time,"""JIT"" index"
12:06,58.144828978257586
12:06,58.19180404211423
12:06,58.23289521352769
12:06,58.26877682221671
12:06,58.29952005743327
12:06,58.32514712734562
12:06,58.3456336827113
12:06,58.36091055632873
12:06,58.37086479565123
12:06,58.376221569651456
12:06,58.37762620383829
12:06,58.37420313464165
12:06,58.36615916479698
12:06,58.353982004533535
12:06,58.338128406703724
12:06,58.31902687347095
12:06,58.296795087615294
12:06,58.271548753469034
12:06,58.24340141527687
12:06,58.21246432195223
12:06,58.17884633140652
12:06,58.14265384855958
12:06,58.10399079194952
12:06,58.06295858456472
12:06,58.01965616513473
12:06,57.97418001665123
12:06,57.926624209356866
12:06,57.87708045584643
12:06,57.825638176280755
12:06,57.77238457202436
12:06,57.71740470629054
12:06,57.66078159061653
12:06,57.60259627620163
12:06,57.542927949326504
12:06,57.48185403023619
12:06,57.41945027501492
12:06,57.35512038940277
12:06,57.28881943235488
12:06,57.2205219041143
12:06,57.15021916179248
12:06,57.07791714309226
12:06,57.003634362179746
12:06,56.92740014583579
12:06,56.847337282083096
12:06,56.7632415706422
12:06,56.6749991308651
12:06,56.582575340107
12:06,56.486005798017
12:06,56.38538911075805
12:06,56.28088134201179
12:06,56.17269202408604
12:06,56.06006867244722
12:06,55.94343673520782
12:06,55.82336938627226
12:06,55.700591833933444
12:06,55.57598815892028
12:06,55.4506087222987
12:06,55.32567490630136
12:06,55.20257637507862
12:06,55.08285467373291
12:06,54.96816685779978
12:06,54.86022529807398
12:06,54.7607155372829
12:06,54.671201804340726
12:06,54.593321389723954
12:06,54.52831418362876
12:06,54.476987789581116
12:06,54.43972646472909
12:06,54.41665933209865
12:06,54.406754222048235
12:06,54.40888296916446
12:06,54.42185974462009
12:06,54.44443500264602
12:06,54.47544561755362
12:06,54.51381014268695
12:06,54.558679246831744
12:06,54.608833025990265
12:06,54.66317954215849
12:06,54.72073865045461
12:06,54.7806279084336
12:06,54.842050223476726
12:06,54.9042829606865
12:06,54.96666828312244
12:06,55.028844279553546
12:06,55.09002883248022
12:06,55.1495279363131
12:06,55.20672168094776
12:06,55.2613322632806
12:06,55.312657368737995
12:06,55.36007875836776
12:06,55.403046609127884
12:06,55.44106563631227
12:06,55.474015603638605
12:06,55.50132554295265
12:06,55.5224834416867
12:06,55.537020352188804
12:06,55.54449533889533
12:06,55.54473978342918
12:06,55.537597115685685
12:06,55.5229131740905
12:06,55.500526278504104
12:06,55.47025645636893
12:06,55.431893072020905
12:06,55.38517978208416
12:06,55.33092616769086
12:06,55.26992091399286
12:06,55.20293953287485
12:06,55.13075255673061
12:06,55.05413428565839
12:06,54.97387211176622
12:06,54.89077633072764
12:06,54.8056901533612
12:06,54.72037661473502
12:06,54.636586494815404
12:06,54.55602668895517
12:06,54.480313230773596
12:06,54.41091362407669
12:06,54.3490873059839
12:06,54.2958349981228
12:06,54.25186602136966
12:06,54.21758795143179
12:06,54.19311751481835
12:06,54.17830762596532
12:06,54.17278391260317
12:06,54.17598457832595
12:06,54.187199018734276
12:06,54.205602359824525
12:06,54.2302845325779
12:06,54.260273485653116
12:06,54.294753988115836
12:06,54.33294487022326
12:06,54.37409724957827
12:06,54.417492233506216
12:06,54.46243817598774
12:06,54.50826753978411
12:06,54.554333386844725
12:06,54.60019376896111
12:06,54.64542655346225
12:06,54.68962594893378
12:06,54.73239907938558
12:06,54.77336255104155
12:06,54.81213894676274
12:06,54.848353170268346
12:06,54.88162854426532
12:06,54.91114564288666
12:06,54.93662315034402
12:06,54.9577977204141
12:06,54.974417286521536
12:06,54.98652761397897
12:06,54.99416881311524
12:06,54.99737377894694
12:06,54.99616662687938
12:06,54.9905610611342
12:06,54.98087723544101
12:06,54.967411331145506
12:06,54.950437660649584
12:06,54.93021058546573
12:06,54.90696626559516
12:06,54.880924255525144
12:07,54.85164984939159
12:07,54.81923155569372
12:07,54.78377038802901
12:07,54.74537768792716
12:07,54.70417330692002
12:07,54.655755307558515
12:07,54.600441481650726
12:07,54.5391915766181
12:07,54.47326335854486
12:07,54.40515133636839
12:07,54.337975173930886
12:07,54.275266784917825
12:07,54.22065342210585
12:07,54.17751356397864
12:07,54.14914038443055
12:07,54.138016911988466
12:07,54.145772517112285
12:07,54.1732630607438
12:07,54.22070756067876
12:07,54.28783341770708
12:07,54.37401554017827
12:07,54.478758878829254
12:07,54.60128601775791
12:07,54.7406220441065
12:07,54.89566015395016
12:07,55.065211460016954
12:07,55.2480423286526
12:07,55.44290206646448
12:07,55.64854321350662
12:07,55.86373619773818
12:07,56.0872796959871
12:07,56.3180077264725
12:07,56.55479425272405
12:07,56.79655589267139
12:07,57.04225318588266
12:07,57.29089076527108
12:07,57.54151669850031
12:07,57.793221202356094
12:07,58.04513488571081
12:07,58.29642663981857
12:07,58.54656082969899
12:07,58.794507099186994
12:07,59.03931901127995
12:07,59.28012248163542
12:07,59.5161054831852
12:07,59.74650880667216
12:07,59.970753330556164
12:07,60.18829292195962
12:07,60.39893118261929
12:07,60.601928851188156
12:07,60.79660549662895
12:07,60.982328096676376
12:07,61.15884790420709
12:07,61.325366689480504
12:07,61.48114378101354
12:07,61.62548183824154
12:07,61.7580805131377
12:07,61.87807025293183
12:07,61.98462221550279
12:07,62.07693092953969
12:07,62.154578466599055
12:07,62.21675559081333
12:07,62.26265738995773
12:07,62.29146316323066
12:07,62.30231524413395
12:07,62.29429579802323
12:07,62.26844614853411
12:07,62.22569932160009
12:07,62.16688718222234
12:07,62.09300981012976
12:07,62.00497000939402
12:07,61.9035807166726
12:07,61.78957149644846
12:07,61.663594167763264
12:07,61.52651088662805
12:07,61.379108362235414
12:07,61.222104416778386
12:07,61.05615384609182
12:07,60.88185363528999
12:07,60.699747575400814
12:07,60.51033031883749
12:07,60.31473674221664
12:07,60.11348427892226
12:07,59.90707194849918
12:07,59.6959829893256
12:07,59.48068741310709
12:07,59.261644505054264
12:07,59.039305293696934
12:07,58.81411501437883
12:07,58.586515590427155
12:07,58.35694815558169
12:07,58.12585564016679
12:07,57.89368544120527
12:07,57.66124226939184
12:07,57.428799861754015
12:07,57.19666793776176
12:07,56.9658982266414
12:07,56.73688678528438
12:07,56.51035963778097
12:07,56.28616570761091
12:07,56.06438157129228
12:07,55.84576092545904
12:07,55.630332704218304
12:07,55.418508169118184
12:07,55.21110070560006
12:07,55.00934770728889
12:07,54.81492373202086
12:07,54.62992714370208
12:07,54.456816950783164
12:07,54.29790049021582
12:07,54.15560620750845
12:07,54.032264881567635
12:07,53.92988346089221
12:07,53.85058697258261
12:07,53.79545552994678
12:07,53.76499609664298
12:07,53.75916346112905
12:07,53.777327040690935
12:07,53.81854365982587
12:07,53.88163154085729
12:07,53.965238250453126
12:07,54.06787973509513
12:07,54.188046495398794
12:07,54.324229485429974
12:07,54.474939602906446
12:07,54.63872187611058
12:07,54.8133329415567
12:07,54.99719920870743
12:07,55.18886061295735
12:07,55.38696136946601
12:07,55.59024112266722
12:07,55.79752653393557
12:07,56.00772332239812
12:07,56.219808754913146
12:07,56.432824568123415
12:07,56.645870296373765
12:07,56.85809697285036
12:07,57.06716656940582
12:07,57.272011290304576
12:07,57.47167568145208
12:07,57.66529727026381
12:07,57.851347321197494
12:07,58.02912697623529
12:07,58.19801904514385
12:07,58.357471111256544
12:07,58.506980734472606
12:07,58.64608229926114
12:07,58.774335116871704
12:07,58.89131243158093
12:07,58.996591003176164
12:07,59.08974094264182
12:07,59.17031546393889
12:07,59.23784017839654
12:07,59.29180149308849
12:07,59.331880753972285
12:07,59.35769861092091
12:07,59.368802756447366
12:07,59.36453673191296
12:07,59.344364930663154
12:07,59.30885762387883
12:07,59.258519534148235
12:07,59.19378852856539
12:07,59.115662276630786
12:07,59.025062491174566
12:07,58.922840905419264
12:07,58.80978463643979
12:07,58.6859956501802
12:07,58.55209842497828
12:07,58.40868271010556
12:07,58.25630476882681
12:07,58.09489597432068
12:07,57.924929128546964
12:07,57.74686666352962
12:07,57.5611595927373
12:07,57.368108416341585
12:07,57.16858368691177
12:07,56.963492555264516
12:07,56.7537895786238
12:07,56.54002481848574
12:07,56.32340481991142
12:07,56.10528265686528
12:07,55.88718361161269
12:07,55.67049317534915
12:07,55.45740444213569
12:07,55.25038608814605
12:07,55.05212930673037
12:07,54.86559928091949
12:07,54.692763084480966
12:07,54.535429635222584
12:07,54.3951084229674
12:07,54.27289866335957
12:07,54.1694297394579
12:07,54.08485667526958
12:07,54.01898778273373
12:07,53.970726503618465
12:07,53.9391984031628
12:07,53.92330065959182
12:07,53.92176605047753
12:07,53.93324306740627
12:07,53.95640239659144
12:07,53.9899477871745
12:07,54.032780430490945
12:07,54.083457524634596
12:07,54.14066528951309
12:07,54.203204805657485
12:07,54.269979282997355
12:07,54.3401900101989
12:07,54.41264364473181
12:07,54.486271124930575
12:07,54.56010985619485
12:07,54.63328814862622
12:07,54.70501149368001
12:07,54.77455033872049
12:07,54.840966122280186
12:07,54.90386345607084
12:07,54.96284168717708
12:07,55.01749218983351
12:07,55.0673952195515
12:07,55.11232577671238
12:07,55.15225734190864
12:07,55.187142380675596
12:07,55.21663335615808
12:07,55.24115235463038
12:07,55.26055437389218
12:07,55.274675090964344
12:07,55.28332887949954
12:07,55.28630633077533
12:07,55.283639597500674
12:07,55.27532829819799
12:07,55.26133925950692
12:07,55.2416056429098
12:07,55.21632127373444
12:07,55.185639022392415
12:07,55.149672349229604
12:07,55.108496237963465
12:07,55.062743640280175
12:07,55.01249139553122
12:07,54.95780432837892
12:07,54.89873412822261
12:07,54.83565824923776
12:08,54.76892977769326
12:08,54.698879914981475
12:08,54.62582026556751
12:08,54.55039337942369
12:08,54.473208738479116
12:08,54.39484589436106
12:08,54.315856939754696
12:08,54.23643111818683
12:08,54.156480677157305
12:08,54.07642316768451
12:08,53.996650587715806
12:08,53.91753185183248
12:08,53.839414789706275
12:08,53.7626276858215
12:08,53.68714551906108
12:08,53.61328464716198
12:08,53.541343079087326
12:08,53.471600712345136
12:08,53.40431919541747
12:08,53.33974146550521
12:08,53.2780910245437
12:08,53.21957102846254
12:08,53.16406779917953
12:08,53.11147832432065
12:08,53.06148767048486
12:08,53.01428222453543
12:08,52.970023095059275
12:08,52.92856044513435
12:08,52.88955022315108
12:08,52.853141944523834
12:08,52.81945163059243
12:08,52.788561678878416
12:08,52.76036564777272
12:08,52.73521522886697
12:08,52.71368746450406
12:08,52.69625694140381
12:08,52.68329808162653
12:08,52.675089503500374
12:08,52.67182016739743
12:08,52.67359689714485
12:08,52.68045281643018
12:08,52.69235624933574
12:08,52.709452360476824
12:08,52.73170733318144
12:08,52.75859105293641
12:08,52.789609306026364
12:08,52.82430185945999
12:08,52.86224051923903
12:08,52.903027195207
12:08,52.9462919950645
12:08,52.99169136513481
12:08,53.03871998923762
12:08,53.08737624750036
12:08,53.13762643714399
12:08,53.189409969906855
12:08,53.242446716231896
12:08,53.29675159471215
12:08,53.35229173020883
12:08,53.408992869283665
12:08,53.46674517515779
12:08,53.52540840783628
12:08,53.58481650748783
12:08,53.644781607977706
12:08,53.70509751312835
12:08,53.76532640432513
12:08,53.825520817163124
12:08,53.88567610184248
12:08,53.945737416432614
12:08,54.00538638486326
12:08,54.064977813240375
12:08,54.12477216284341
12:08,54.185167883021656
12:08,54.245979785369975
12:08,54.307005751827745
12:08,54.368029708859595
12:08,54.428824131286106
12:08,54.48915211851584
12:08,54.54876908277932
12:08,54.60742408533242
12:08,54.66536279637716
12:08,54.721788305126246
12:08,54.77599053613114
12:08,54.827604175078456
12:08,54.87580328269026
12:08,54.91985730536314
12:08,54.9593432057831
12:08,54.99418792279316
12:08,55.02383498358769
12:08,55.04780480855216
12:08,55.065920819428
12:08,55.078046806113065
12:08,55.0844029186291
12:08,55.08470331411383
12:08,55.07896846306117
12:08,55.06725403248779
12:08,55.049644865194495
12:08,55.026249851491784
12:08,54.99719756520988
12:08,54.96372817251196
12:08,54.92551217741645
12:08,54.88234395601529
12:08,54.834529907650776
12:08,54.78195326041239
12:08,54.72462645208622
12:08,54.66240370481539
12:08,54.59571651892203
12:08,54.52459045962375
12:08,54.44869689031901
12:08,54.36835506121241
12:08,54.283972395809364
12:08,54.197158165760506
12:08,54.108617294573335
12:08,54.01959083480803
12:08,53.93086178693902
12:08,53.84387632980213
12:08,53.76017693323114
12:08,53.68241245156483
12:08,53.61269232650445
12:08,53.553043441845325
12:08,53.50531809403682
12:08,53.47191999064609
12:08,53.45437462620326
12:08,53.45381311718708
12:08,53.47010910282185
12:08,53.50332692315246
12:08,53.55333517083976
12:08,53.619672499146226
12:08,53.70078022591289
12:08,53.79550980330888
12:08,53.90264138870572
12:08,54.020851266022696
12:08,54.14794826056015
12:08,54.28236114427921
12:08,54.42258901264952
12:08,54.567200384747174
12:08,54.71483039338192
12:08,54.864176546964416
12:08,55.01399340644211
12:08,55.16308641050169
12:08,55.31030499252925
12:08,55.45481482862824
12:08,55.59582816939616
12:08,55.732595253129524
12:08,55.863090848865774
12:08,55.98653135954154
12:08,56.10221389230786
12:08,56.20949850395295
12:08,56.307275234927786
12:08,56.39507375816062
12:08,56.47247365355755
12:08,56.53977693336105
12:08,56.5967049824643
12:08,56.64318985569484
12:08,56.679140174837144
12:08,56.70510911042318
12:08,56.72102305952606
12:08,56.726750015094645
12:08,56.72209475196654
12:08,56.70679213453674
12:08,56.681371021456
12:08,56.64628188044685
12:08,56.601900530957884
12:08,56.548838936699354
12:08,56.48763614880786
12:08,56.41876338460231
12:08,56.34262822932342
12:08,56.259910403759044
12:08,56.1712281558438
12:08,56.07680153106564
12:08,55.976802783999744
12:08,55.871356185193896
12:08,55.76127910560449
12:08,55.64733811062675
12:08,55.53025616756383
12:08,55.40901001105996
12:08,55.28366856041098
12:08,55.15430057980618
12:08,55.02138072362817
12:08,54.88537922069423
12:08,54.74676448714153
12:08,54.60600591614656
12:08,54.46400656685442
12:08,54.32229383519391
12:08,54.18185003601633
12:08,54.04322577084868
12:08,53.90954301978752
12:08,53.78187310017722
12:08,53.66133473301341
12:08,53.548673958917774
12:08,53.44694980577744
12:08,53.35774059823548
12:08,53.28259815011942
12:08,53.222590676966554
12:08,53.180401807510094
12:08,53.157360122030674
12:08,53.154389524615155
12:08,53.1719829064217
12:08,53.21022733645496
12:08,53.268860124640405
12:08,53.34733713772797
12:08,53.44490069872195
12:08,53.56064025939956
12:08,53.69354321313708
12:08,53.84253565184312
12:08,54.00623032003298
12:08,54.18328399215975
12:08,54.37240394870877
12:08,54.572351895745385
12:08,54.78180468599624
12:08,54.99950876550111
12:08,55.22427731345148
12:08,55.455134645675464
12:08,55.69115301526393
12:08,55.93145099508228
12:08,56.17519149956638
12:08,56.421727515450335
12:08,56.67043813643964
12:08,56.919918922675386
12:08,57.169410878813004
12:08,57.418228206418455
12:08,57.66495694578601
12:08,57.908859316891366
12:08,58.149290168334716
12:08,58.38568292518455
12:08,58.61676792668851
12:08,58.841951642820085
12:08,59.0607261465859
12:08,59.272654745390994
12:08,59.477359710931054
12:08,59.674511747625175
12:08,59.8638209045085
12:08,60.04502868606942
12:09,60.21790115718647
12:09,60.382222868553946
12:09,60.53779145355139
12:09,60.684055682074465
12:09,60.820475907931296
12:09,60.946515825570614
12:09,61.06163426128652
12:09,61.165276777551824
12:09,61.2568668400107
12:09,61.33579625103428
12:09,61.40141448547461
12:09,61.45326092887887
12:09,61.49010975760044
12:09,61.51126268064284
12:09,61.517043214043774
12:09,61.50769384330756
12:09,61.48337436512176
12:09,61.44415864422983
12:09,61.39093643369034
12:09,61.324497477253786
12:09,61.245538193124766
12:09,61.15466722398937
12:09,61.05305564517321
12:09,60.941782987781345
12:09,60.82184718880388
12:09,60.68883656185939
12:09,60.542979981456114
12:09,60.38464064700358
12:09,60.2143017926769
12:09,60.03255647400338
12:09,59.84010114093414
12:09,59.63773282061771
12:09,59.426349820652646
12:09,59.206955914703045
12:09,58.980667964757785
12:09,58.748726828549586
12:09,58.51251113382129
12:09,58.273552983438485
12:09,58.03355377873701
12:09,57.79439702593163
12:09,57.5581532533566
12:09,57.32707033967924
12:09,57.10354145496208
12:09,56.8900437958905
12:09,56.689045731829424
12:09,56.502888057762995
12:09,56.33354037464567
12:09,56.18218449969133
12:09,56.049674376785845
12:09,55.93629859392975
12:09,55.842063593718535
12:09,55.7667021631196
12:09,55.70969708192614
12:09,55.67036580139727
12:09,55.64744722381025
12:09,55.639650695168044
12:09,55.64567426126944
12:09,55.66440542330746
12:09,55.694281666216796
12:09,55.7338239629825
12:09,55.78163494243328
12:09,55.83685076179877
12:09,55.8977302699282
12:09,55.96270797321794
12:09,56.03037105885481
12:09,56.09943905642814
12:09,56.169031074426876
12:09,56.23787256215924
12:09,56.304816441613745
12:09,56.36882213940308
12:09,56.42926341927814
12:09,56.48508470686846
12:09,56.53532482802085
12:09,56.579269655652844
12:09,56.61663816169795
12:09,56.64669441437855
12:09,56.66877319401567
12:09,56.682260202153095
12:09,56.68616269722105
12:09,56.68000798652751
12:09,56.66328244270647
12:09,56.63541209160027
12:09,56.59573836800285
12:09,56.5434863837528
12:09,56.47772140689906
12:09,56.39728619654818
12:09,56.30406227421022
12:09,56.19984844135617
12:09,56.08638089911332
12:09,55.96535286673319
12:09,55.837897034078956
12:09,55.70562268564457
12:09,55.57010539788467
12:09,55.432898812499374
12:09,55.295541839803576
12:09,55.15955935056372
12:09,55.026454178077955
12:09,54.89768853763765
12:09,54.77465409276258
12:09,54.65863197071016
12:09,54.55074669818959
12:09,54.4519203785066
12:09,54.36283433247249
12:09,54.28390422222344
12:09,54.215271713976826
12:09,54.1568121978551
12:09,54.10885327591284
12:09,54.070914580900805
12:09,54.04237965790273
12:09,54.022515429931396
12:09,54.00908486468327
12:09,54.00088037450298
12:09,53.99670472443063
12:09,53.99537082104895
12:09,53.99584333680748
12:09,53.99712569629896
12:09,53.99824941706441
12:09,53.998262064735606
12:09,53.99707388032199
12:09,53.99407046313649
12:09,53.988617377965824
12:09,53.97942240175752
12:09,53.966300968481214
12:09,53.949066559523104
12:09,53.92752402395751
12:09,53.90146199015288
12:09,53.870643787661784
12:09,53.83517371012276
12:09,53.795125663771834
12:09,53.75053927860121
12:09,53.701414274007874
12:09,53.6481391133157
12:09,53.59106679720116
12:09,53.53051656702631
12:09,53.46677492665023
12:09,53.40057693349196
12:09,53.332635308982404
12:09,53.26364606470859
12:09,53.19429251567724
12:09,53.12477756188403
12:09,53.05530844045381
12:09,52.985621590936034
12:09,52.916006373787894
12:09,52.846812739878
12:09,52.778459335966545
12:09,52.71144099219217
12:09,52.64633226616226
12:09,52.583781704190635
12:09,52.524490342696794
12:09,52.46917005658248
12:09,52.418484428393086
12:09,52.37266712926461
12:09,52.331923423130846
12:09,52.296403366660094
12:09,52.266183966138826
12:09,52.241261840165166
12:09,52.221555190989875
12:09,52.20692110310331
12:09,52.19847187568593
12:09,52.197014363080086
12:09,52.203048163789184
12:09,52.21689559622848
12:09,52.23902814278499
12:09,52.26963016957217
12:09,52.308664130943136
12:09,52.3559933609952
12:09,52.41172505340632
12:09,52.47568815348149
12:09,52.547543872095474
12:09,52.62685623938786
12:09,52.713489942730305
12:09,52.807401863510414
12:09,52.908417306313304
12:09,53.01626209127994
12:09,53.13058831331625
12:09,53.25099478365869
12:09,53.377043125481066
12:09,53.50834554439086
12:09,53.64407412874015
12:09,53.78335552313921
12:09,53.92538786218019
12:09,54.069431462680285
12:09,54.21493481693213
12:09,54.361386938368646
12:09,54.50831263650382
12:09,54.655268388544016
12:09,54.801838703183705
12:09,54.94763289326531
12:09,55.09228218986767
12:09,55.23543714245556
12:09,55.37676525897978
12:09,55.515948846966886
12:09,55.652683022175786
12:09,55.78667385567917
12:09,55.91763663350352
12:09,56.04529420541256
12:09,56.169375401169034
12:09,56.289613493741726
12:09,56.40574468948436
12:09,56.517506625317424
12:09,56.62463685237797
12:09,56.727956582140216
12:09,56.82640438595749
12:09,56.91908482253578
12:09,57.00524046436037
12:09,57.08422807740402
12:09,57.15549817498194
12:09,57.218577313226994
12:09,57.2730526039614
12:09,57.31855800013867
12:09,57.35476196554568
12:09,57.38135617766971
12:09,57.39804493215877
12:09,57.40453491890197
12:09,57.40052502113167
12:09,57.38569574510085
12:09,57.35969780983381
12:09,57.322139298840135
12:09,57.27345588149227
12:09,57.214025090349445
12:09,57.14416637122034
12:09,57.06414014131503
12:09,56.97446965694044
12:09,56.875616384962086
12:09,56.767981459362076
12:09,56.65190606331698
12:09,56.528028468048944
12:09,56.396929219863246
12:09,56.259134686290004
12:09,56.11511980820908
12:09,55.96570172815455
12:09,55.81165455374131
12:09,55.65371623477595
12:09,55.492595177409854
12:09,55.32897667416003
12:09,55.16352921834128
12:09,54.99691075392634
12:09,54.829774881960304
12:09,54.66233156246728
12:10,54.49479141089458
12:10,54.32736631360237
12:10,54.16027009576736
12:10,53.99371925604568
12:10,53.8279337867293
12:10,53.6631381043019
12:10,53.49956212419179
12:10,53.33744252668258
12:10,53.17702428103347
12:10,53.01856252661082
12:10,52.862324962037704
12:10,52.70859498320266
12:10,52.55767597384675
12:10,52.40989746597925
12:10,52.265624533460425
12:10,52.125273218464216
12:10,51.98933824686649
12:10,51.858448144495746
12:10,51.73348461034551
12:10,51.61526779270378
12:10,51.5057555626198
12:10,51.406534483845434
12:10,51.317011259201955
12:10,51.237333569996
12:10,51.167575660645596
12:10,51.10756537690378
12:10,51.05693360796677
12:10,51.01547077334713
12:10,50.98314721725261
12:10,50.95972614186773
12:10,50.94484948059984
12:10,50.93809188699975
12:10,50.938993579587425
12:10,50.94708048814328
12:10,50.961876813898755
12:10,50.98291295224057
12:10,51.00973049410324
12:10,51.04188533303355
12:10,51.078949512982085
12:10,51.12051222243473
12:10,51.166180201735735
12:10,51.21555768074919
12:10,51.26867031529626
12:10,51.32546958901199
12:10,51.38584857888366
12:10,51.449655104561444
12:10,51.51670252505514
12:10,51.58677850564675
12:10,51.65965207647713
12:10,51.73507927503871
12:10,51.81280762566591
12:10,51.892579669155836
12:10,51.974135719006775
12:10,52.05721598893507
12:10,52.14156220951503
12:10,52.226918829588925
12:10,52.31303387990117
12:10,52.39965956157853
12:10,52.486552610008665
12:10,52.57347447484367
12:10,52.660191348838005
12:10,52.74647407166128
12:10,52.83191226413525
12:10,52.916578844070166
12:10,53.0004977856852
12:10,53.083650774329506
12:10,53.16598302891994
12:10,53.247408357706526
12:10,53.32781351282217
12:10,53.406449738712425
12:10,53.48404191340886
12:10,53.561159897255834
12:10,53.638233044165254
12:10,53.71575851677657
12:10,53.79362335777674
12:10,53.871665212350614
12:10,53.94967923212757
12:10,54.02763133159471
12:10,54.10474336751378
12:10,54.18076321042867
12:10,54.25561909667786
12:10,54.329421666907145
12:10,54.40174062405432
12:10,54.47237940491556
12:10,54.54114245703712
12:10,54.60783516294276
12:10,54.672263641261644
12:10,54.73423443674818
12:10,54.79377144254373
12:10,54.850880949771685
12:10,54.90555376042289
12:10,54.95776700117142
12:10,55.007485669894734
12:10,55.05466394276577
12:10,55.09951751058117
12:10,55.14172678804587
12:10,55.18100579485732
12:10,55.21709713558264
12:10,55.249767506436456
12:10,55.278803652621
12:10,55.30400870783147
12:10,55.32549712085068
12:10,55.34308890574011
12:10,55.35663556366304
12:10,55.36601500545765
12:10,55.371127084493594
12:10,55.37188965259433
12:10,55.36823506248019
12:10,55.36010704899973
12:10,55.347457928608094
12:10,55.33024606229575
12:10,55.30843353158081
12:10,55.28198398030966
12:10,55.25086057685885
12:10,55.21502405182373
12:10,55.174430765260986
12:10,55.129030754758645
12:10,55.07910516963407
12:10,55.02438649624181
12:10,54.96462338847908
12:10,54.89957387882689
12:10,54.82899852760722
12:10,54.752653268188446
12:10,54.67059785238257
12:10,54.5825209531069
12:10,54.488626795719135
12:10,54.389071236132956
12:10,54.2839608625322
12:10,54.17335077982791
12:10,54.057240717190396
12:10,53.9367192656606
12:10,53.812818112120134
12:10,53.68652051596891
12:10,53.55876855589414
12:10,53.430087345599716
12:10,53.3009864154179
12:10,53.171963829863934
12:10,53.04350988477083
12:10,52.9157141069173
12:10,52.78907566378884
12:10,52.66409269502168
12:10,52.54126396679358
12:10,52.42069010991142
12:10,52.30249048735029
12:10,52.18680344456686
12:10,52.07378649256404
12:10,51.963616305470715
12:10,51.85675189229283
12:10,51.75316306859264
12:10,51.65286175208042
12:10,51.55589830350097
12:10,51.462357537491826
12:10,51.37235415293816
12:10,51.28602733065378
12:10,51.20353427740321
12:10,51.12467717647397
12:10,51.04930029824645
12:10,50.977285419499445
12:10,50.90854731171541
12:10,50.842732014836386
12:10,50.78000972399029
12:10,50.72054392829253
12:10,50.664167658459796
12:10,50.61073519147687
12:10,50.56011973593049
12:10,50.51221125947508
12:10,50.46691443779402
12:10,50.42414670923859
12:10,50.38407868580636
12:10,50.3464037794819
12:10,50.31085797160863
12:10,50.277215175977844
12:10,50.24528308836687
12:10,50.21489946063785
12:10,50.18592874358348
12:10,50.1582590480724
12:10,50.13149919497768
12:10,50.10577205236855
12:10,50.08090670130563
12:10,50.056737139052274
12:10,50.033100200606164
12:10,50.00983340931457
12:10,49.986772669066816
12:10,49.96374968041084
12:10,49.94037876244215
12:10,49.917182009613185
12:10,49.89466108965612
12:10,49.87328916102709
12:10,49.85350148685748
12:10,49.835686059287596
12:10,49.82017564260494
12:10,49.80724238586303
12:10,49.7970436758805
12:10,49.79013698198855
12:10,49.78694924726086
12:10,49.78777992360538
12:10,49.79281209590967
12:10,49.80212819245637
12:10,49.815727288080964
12:10,49.83354193640045
12:10,49.85541365608943
12:10,49.88157434616478
12:10,49.91214057070739
12:10,49.947134677701364
12:10,49.9865040465644
12:10,50.03013781492564
12:10,50.0778809554852
12:10,50.12963178400873
12:10,50.18470952612971
12:10,50.24250962420362
12:10,50.30249217443269
12:10,50.3643130435774
12:10,50.42722195207385
12:10,50.49057800107719
12:10,50.554014794329824
12:10,50.61677612861418
12:10,50.67823009492171
12:10,50.73784666516961
12:10,50.79541871322744
12:10,50.850328793521385
12:10,50.90224288034666
12:10,50.95090981134918
12:10,50.99614684584262
12:10,51.03782777054643
12:10,51.075873053287296
12:10,51.110241659207276
12:10,51.14092422764318
12:10,51.16793737035157
12:10,51.191318899267884
12:10,51.21093470908162
12:10,51.22666790363886
12:10,51.23841393111949
12:10,51.24646058632408
12:10,51.25059577679852
12:10,51.25064362029411
12:11,51.24688440023925
12:11,51.23912387883419
12:11,51.22749947570095
12:11,51.212203575185335
12:11,51.19450903222258
12:11,51.1747828147938
12:11,51.153559805356
12:11,51.131534336412976
12:11,51.10889132607113
12:11,51.086426670282435
12:11,51.065304163784205
12:11,51.04668844941855
12:11,51.03247529633922
12:11,51.02397093965183
12:11,51.0223656087939
12:11,51.02868083926424
12:11,51.04373270059676
12:11,51.0681140355919
12:11,51.10235105301496
12:11,51.14668516221401
12:11,51.20196956180446
12:11,51.26824779568844
12:11,51.34533496178196
12:11,51.432862058941105
12:11,51.5303170850871
12:11,51.63708096815779
12:11,51.75244204266932
12:11,51.876438994935846
12:11,52.00760239881647
12:11,52.14498345096291
12:11,52.28762149941162
12:11,52.434555227097064
12:11,52.584830382443414
12:11,52.73762217017148
12:11,52.89213123919328
12:11,53.04758288407391
12:11,53.203225598688796
12:11,53.358478267711746
12:11,53.5127797459232
12:11,53.665586445607985
12:11,53.816534411939216
12:11,53.965267734570034
12:11,54.11143721995562
12:11,54.25469900600383
12:11,54.39489153982917
12:11,54.53184707489246
12:11,54.66539195078147
12:11,54.79534670389859
12:11,54.92152601943706
12:11,55.043738531356915
12:11,55.161786473456544
12:11,55.275465180957774
12:11,55.38456243815052
12:11,55.488857663422685
12:11,55.58812091824399
12:11,55.68211172114069
12:11,55.77057764108535
12:11,55.85325263662361
12:11,55.930085249307545
12:11,56.00099899827436
12:11,56.065892669173884
