time,"""JIT"" index"
16:46,46.260064942379024
16:46,46.2487275087951
16:46,46.23750315893727
16:46,46.22639075348444
16:46,46.215389166079994
16:46,46.204497283031465
16:46,46.193714003030294
16:46,46.183038236890155
16:46,46.17246890730187
16:46,46.16200494860339
16:46,46.15164530656346
16:46,46.141388938177634
16:46,46.131234811475565
16:46,46.12118190533847
16:46,46.11122920932582
16:46,46.10137572351056
16:46,46.091620458321856
16:46,46.08196243439494
16:46,46.07240068242726
16:46,46.06293424304047
16:46,46.053562166647744
16:46,46.04428351332593
16:46,46.03509735269216
16:46,46.02600276378462
16:46,46.01699883494696
16:46,46.00808466371631
16:46,45.99925935671439
16:46,45.99052202954162
16:46,45.981871806673944
16:46,45.973307821362184
16:46,45.96482921553379
16:46,45.95643513969675
16:46,45.94812475284558
16:46,45.93989722236918
16:46,45.931751723960545
16:46,45.92368744152813
16:46,45.91570356710882
16:46,45.90779930078242
16:46,45.90439888167048
16:46,45.909059553535755
16:46,45.92344821520204
16:46,45.947718127059495
16:46,45.98101910419494
16:46,46.02184542819557
16:46,46.06822578196387
16:46,46.11780366455391
16:46,46.16416968840954
16:46,46.20161918302806
16:46,46.224546741204676
16:46,46.2328113877549
16:46,46.22686190816312
16:46,46.20768544781355
16:46,46.17684472076768
16:46,46.13664879838499
16:46,46.094724084439775
16:46,46.060418265502875
16:46,46.040116401387735
16:46,46.03337678442409
16:46,46.03887500918057
16:46,46.05474185080322
16:46,46.078723137218546
16:46,46.108234281400975
16:46,46.140338752288436
16:46,46.171645267788044
16:46,46.19807461605602
16:46,46.22013187657102
16:46,46.23827144916184
16:46,46.25290212365434
16:46,46.2643916425373
16:46,46.27307080734579
16:46,46.27923717439023
16:46,46.28315838089679
16:46,46.28507513851819
16:46,46.28520392747786
16:46,46.2837394212845
16:46,46.28085666895994
16:46,46.276713059029156
16:46,46.27145008709648
16:46,46.2651949466494
16:46,46.25806196076737
16:46,46.25015387064528
16:46,46.24156299525024
16:46,46.23237227499852
16:46,46.22265621105067
16:46,46.21248171066325
16:46,46.20190884799157
16:46,46.1909915487985
16:46,46.17977820667886
16:46,46.16831223764792
16:46,46.1566325792578
16:46,46.144774139789085
16:46,46.13276820251021
16:46,46.12064278949802
16:46,46.10842298906345
16:46,46.096131250422005
16:46,46.08378764888464
16:46,46.07141012451709
16:46,46.059014696921004
16:46,46.046615658524736
16:46,46.03422574853299
16:46,46.02185630946951
16:46,46.00951742805371
16:46,45.997218061977826
16:46,45.98496615399479
16:46,45.97276873458578
16:46,45.960632014349564
16:46,45.94856146714169
16:46,45.9331075833709
16:46,45.911946803494196
16:46,45.88385960972037
16:46,45.848472506565315
16:46,45.806154151876015
16:46,45.75808633923792
16:46,45.706672892441716
16:46,45.65629785472209
16:46,45.611853471158526
16:46,45.57439567658636
16:46,45.54057129834951
16:46,45.510018102366644
16:46,45.48241006720787
16:46,45.45745376293083
16:46,45.434885092032296
16:46,45.41446635630378
16:46,45.395983617000645
16:46,45.3792443189935
16:46,45.3640751525035
16:46,45.35032012866338
16:46,45.3378388475214
16:46,45.32650493924419
16:46,45.316204661198384
16:46,45.30683563532327
16:46,45.29830571176538
16:46,45.290531946148796
16:46,45.28343967911758
16:46,45.276961707923185
16:46,45.27103754085235
16:46,45.265612726211344
16:46,45.26063824841105
16:46,45.25606998444274
16:46,45.25186821470551
16:46,45.24799718275021
16:46,45.24442469904815
16:46,45.241121784382294
16:46,45.23806234889847
16:46,45.23522290325078
16:46,45.23258229863174
16:46,45.23012149279859
16:46,45.22782333949633
16:46,45.22567239893772
16:46,45.22365476723452
16:46,45.22175792288491
16:46,45.219970588611496
16:46,45.21828260701479
16:46,45.21668482866065
16:46,45.21516901135826
16:46,45.21372772950973
16:46,45.21235429252391
16:46,45.21104267138829
16:46,45.20978743258296
16:46,45.20858367860254
16:46,45.207426994425276
16:46,45.20631339933455
16:46,45.20523930355762
16:46,45.20420146923982
16:46,45.20319697532074
16:46,45.20222318592215
16:46,45.201277721896474
16:46,45.20035843521984
16:46,45.199463385945215
16:46,45.19859082145957
16:46,45.20121178461656
16:46,45.21878816860436
16:46,45.254291907630524
16:46,45.30754771822826
16:46,45.376947739127004
16:46,45.45993606534042
16:46,45.553192926662945
16:46,45.65267628054013
16:46,45.753540293857945
16:46,45.849882851936556
16:46,45.934158940341256
16:46,46.00759934319777
16:46,46.071311528247975
16:46,46.12629198080808
16:46,46.173437304308806
16:47,46.217459869838194
16:47,46.26224693165092
16:47,46.31026281647521
16:47,46.362661885092834
16:47,46.41951031926983
16:47,46.48001716734884
16:47,46.54272143906219
16:47,46.605616915218654
16:47,46.66621072672842
16:47,46.72151076469035
16:47,46.76792325643969
16:47,46.80637020899103
16:47,46.83768110189175
16:47,46.86260214313985
16:47,46.88180459947972
16:47,46.895892293638305
16:47,46.90540835180808
16:47,46.910841276352215
16:47,46.91263041121014
16:47,46.911170860733684
16:47,46.91061132535154
16:47,46.91434111218096
16:47,46.92443786597456
16:47,46.941768355922484
16:47,46.970235202556744
16:47,47.01175593628209
16:47,47.066135160501595
16:47,47.13152031104501
16:47,47.201016390487325
16:47,47.2678116317091
16:47,47.32520592595313
16:47,47.37106382413352
16:47,47.400195617210436
16:47,47.405117039935256
16:47,47.3794267381879
16:47,47.323640119374936
16:47,47.24020531635329
16:47,47.13369879257916
16:47,47.01130552016148
16:47,46.8789337709765
16:47,46.74527425537542
16:47,46.62098822546877
16:47,46.5158628343755
16:47,46.43225457716722
16:47,46.36747933308102
16:47,46.31847042891199
16:47,46.281864527789615
16:47,46.25041734187888
16:47,46.217604129550644
16:47,46.17713455014766
16:47,46.12818117474879
16:47,46.07059246062512
16:47,46.004850944258315
16:47,45.9321183778475
16:47,45.85439009438221
16:47,45.774742680750464
16:47,45.69742033116325
16:47,45.62710458129446
16:47,45.563102009332326
16:47,45.50478846361811
16:47,45.45160213634435
16:47,45.40303732987618
16:47,45.358638846433635
16:47,45.31799693879886
16:47,45.28074276594573
16:47,45.24654430309981
16:47,45.21510266078568
16:47,45.18614877196286
16:47,45.159440410441604
16:47,45.13475950745065
16:47,45.11190973654178
16:47,45.09071433999754
16:47,45.071014172591916
16:47,45.052665940968694
16:47,45.03554061907582
16:47,45.01952202205018
16:47,45.00450552270791
16:47,44.99039689637959
16:47,44.97711128125608
16:47,44.96457224269379
16:47,44.95271093108367
16:47,44.94146532392753
16:47,44.93077954370097
16:47,44.92060324392441
16:47,44.91089105662138
16:47,44.90160209502548
16:47,44.8926995060111
16:47,44.88415006727566
16:47,44.875923824798235
16:47,44.86799376654698
16:47,44.86033552881055
16:47,44.852927131891086
16:47,44.845748742222824
16:47,44.83878245827363
16:47,44.83201211785133
16:47,44.825423124674394
16:47,44.81900229228055
16:47,44.8127377035396
16:47,44.806618584210085
16:47,44.800635189135484
16:47,44.79477869981591
16:47,44.78904113221797
16:47,44.783415253798935
16:47,44.77789450882382
16:47,44.77247295114616
16:47,44.76714518370616
16:47,44.761906304074515
16:47,44.75675185543732
16:47,44.75167778247819
16:47,44.746680391667624
16:47,44.74175631551923
16:47,44.73690248041594
16:47,44.732116077649394
16:47,44.72739453735114
16:47,44.72273550502655
16:47,44.718136820431255
16:47,44.713596498555745
16:47,44.709112712507576
16:47,44.704683778101234
16:47,44.700308139985125
16:47,44.69598435915188
16:47,44.69171110169376
16:47,44.68748712867865
16:47,44.68331128703461
16:47,44.67918250134226
16:47,44.6750997664441
16:47,44.67106214078924
16:47,44.667068740439966
16:47,44.66311873367403
16:47,44.659211336123064
16:47,44.65534580639365
16:47,44.65152144212271
16:47,44.64773757642389
16:47,44.643993574685815
16:47,44.6402888316871
16:47,44.63662276899649
16:47,44.63299483262959
16:47,44.62940449093662
16:47,44.62585123269808
16:47,44.62233456540763
16:47,44.618854013723364
16:47,44.61540911807087
16:47,44.611999433382735
16:47,44.608624527960984
16:47,44.60528398245019
16:47,44.601977388910164
16:47,44.598704349978384
16:47,44.5954644781131
16:47,44.59225739490921
16:47,44.589082730479525
16:47,44.58594012289504
16:47,44.58282921767827
16:47,44.57974966734435
16:47,44.57670113098523
16:47,44.57368327389258
16:47,44.570695767215696
16:47,44.567738287650776
16:47,44.564810517158605
16:47,44.56191214270774
16:47,44.559042856040705
16:47,44.556202353460876
16:47,44.55339033563814
16:47,44.550606507431326
16:47,44.5478505777258
16:47,44.54512225928482
16:47,44.54242126861319
16:47,44.539747325832074
16:47,44.53710015456382
16:47,44.534479481825876
16:47,44.531885037932945
16:47,44.52931655640641
16:47,44.52677377389051
16:47,44.52425643007458
16:47,44.52176426762063
16:47,44.51929703209598
16:47,44.51685447191024
16:47,44.51293633107828
16:47,44.51091634526174
16:47,44.51573473799281
16:47,44.52951443361645
16:47,44.55232506077954
16:47,44.583241954993355
16:47,44.620746622170564
16:47,44.66285614587018
16:47,44.7071240620948
16:47,44.7505276231919
16:47,44.78916443098129
16:47,44.82351516421371
16:47,44.85401239884393
16:47,44.8810454185598
16:47,44.90496454425795
16:47,44.92608503057122
16:47,44.944690572742786
16:47,44.96103646281213
16:47,44.975352430181836
16:47,44.987845198126884
16:47,44.99870078465237
16:47,45.00808657326459
16:47,45.01615317666431
16:47,45.023036114069825
16:47,45.02885732080692
16:47,45.033726506938976
16:47,45.03774238003315
16:47,45.04099374564908
16:47,45.04356049777776
16:47,45.04133772019648
16:47,45.03241482466521
16:47,45.016088199359174
16:47,44.99271201323422
16:47,44.96438755826276
16:47,44.93346251641058
16:47,44.90357522515795
16:47,44.87897396552283
16:47,44.87678993109735
16:47,44.90234759654044
16:47,44.95620097064922
16:47,45.03571484489714
16:47,45.131206996362366
16:47,45.234894502872635
16:47,45.33901878124745
16:47,45.439101910055605
16:47,45.539377808167885
16:47,45.640398931473484
16:47,45.73986047739323
16:47,45.84308604666072
16:47,45.96408058984958
16:47,46.110059025785304
16:47,46.283320224189005
16:47,46.479410248035926
16:48,46.70686246638483
16:48,46.97046047568338
16:48,47.26667079723484
16:48,47.593554496288135
16:48,47.95459618015253
16:48,48.35503653549375
16:48,48.790206668069516
16:48,49.25598022520239
16:48,49.766295408376486
16:48,50.32011767978437
16:48,50.90694991580653
16:48,51.51978962209453
16:48,52.154017521587335
16:48,52.79875088020836
16:48,53.43850661303328
16:48,54.053024504369084
16:48,54.62983056583528
16:48,55.15544600008151
16:48,55.59948935698121
16:48,55.95695724421884
16:48,56.226062432532636
16:48,56.40776920682744
16:48,56.50561784048472
16:48,56.530950254016496
16:48,56.49901789560019
16:48,56.429102266988835
16:48,56.34242691645605
16:48,56.259593388080454
16:48,56.200330643417985
16:48,56.16509987679587
16:48,56.15706205117847
16:48,56.1761212725592
16:48,56.21985535940931
16:48,56.28389051692825
16:48,56.37508826557747
16:48,56.4934952076501
16:48,56.634624467528525
16:48,56.79848461477386
16:48,56.99069793668505
16:48,57.21059196726867
16:48,57.45316784237728
16:48,57.71383904519621
16:48,57.98516112594375
16:48,58.25723774926597
16:48,58.51785614899165
16:48,58.757088609619615
16:48,58.975225255392026
16:48,59.17001472542338
16:48,59.3378708627788
16:48,59.47479675495607
16:48,59.57964288862824
16:48,59.652745772191466
16:48,59.69579586635297
16:48,59.71175197338877
16:48,59.70478007550917
16:48,59.68019193338031
16:48,59.63484109487596
16:48,59.57122707101445
16:48,59.49444946727619
16:48,59.39516400125207
16:48,59.26274624757047
16:48,59.09075350897138
16:48,58.87633710610825
16:48,58.62394304195201
16:48,58.353006968485396
16:48,58.083034920158745
16:48,57.83417847830116
16:48,57.62544709917977
16:48,57.47304412234911
16:48,57.38761969387927
16:48,57.3593985969827
16:48,57.37618063918229
16:48,57.42375102896587
16:48,57.485900173151165
16:48,57.548695920891745
16:48,57.61043630354102
16:48,57.66882677925223
16:48,57.72102246043122
16:48,57.763637959426944
16:48,57.79764437003715
16:48,57.823916086263594
16:48,57.84324045878844
16:48,57.85632648610537
16:48,57.8638126368335
16:48,57.866273890089765
16:48,57.86422807210761
16:48,57.85814155947173
16:48,57.848434412301245
16:48,57.83548499438087
16:48,57.81963413153982
16:48,57.80118885444814
16:48,57.78042576738358
16:48,57.75759408036666
16:48,57.73291833832211
16:48,57.70660087755912
16:48,57.678824036833674
16:48,57.649752147529995
16:48,57.61953332504458
16:48,57.588301081248076
16:48,57.556175775912756
16:48,57.51876778932605
16:48,57.47340685091807
16:48,57.41847248940471
16:48,57.35327752965103
16:48,57.27798853891029
16:48,57.1935728599328
16:48,57.10176163683229
16:48,57.00501637001945
16:48,56.90648377940963
16:48,56.80992162770176
16:48,56.719579129919595
16:48,56.6348552842409
16:48,56.55520922198586
16:48,56.480154189713176
16:48,56.40925213322524
16:48,56.342108823289045
16:48,56.273728118242715
16:48,56.200923219520234
16:48,56.12163667896898
16:48,56.03480639887526
16:48,55.94027896973499
16:48,55.838757623988315
16:48,55.73177172851261
16:48,55.62165125732921
16:48,55.51148410225067
16:48,55.40502924656649
16:48,55.30656022088441
16:48,55.2152980082421
16:48,55.13054142758199
16:48,55.0516593484878
16:48,54.978083684504625
16:48,54.90454517575896
16:48,54.82764609166882
16:48,54.74515832623768
16:48,54.65587000851989
16:48,54.55949376486618
16:48,54.4566216142076
16:48,54.3487113607632
16:48,54.2380827515678
16:48,54.12788919150376
16:48,54.0220178586801
16:48,53.92487200185944
16:48,53.83559456084642
16:48,53.75341408565742
16:48,53.677636175367724
16:48,53.60763577309467
16:48,53.54285023150282
16:48,53.47792999408695
16:48,53.409457238556094
16:48,53.335194621693404
16:48,53.253899827468004
16:48,53.16522390778365
16:48,53.069677502712864
16:48,52.968652638203096
16:48,52.86447649463741
16:48,52.760439832708556
16:48,52.66069126533907
16:48,52.5698727479902
16:48,52.48710080933512
16:48,52.406734303187775
16:48,52.32520183409271
16:48,52.24013329422195
16:48,52.15010031845368
16:48,52.05446482783828
16:48,51.95331637316428
16:48,51.84750979202487
16:48,51.738844912999994
16:48,51.63041593426292
16:48,51.52684557932787
16:48,51.433336382911136
16:48,51.34888511832674
16:48,51.27258885403891
16:48,51.20363492439524
16:48,51.141291903284646
16:48,51.084901480427504
16:48,51.03387115003487
16:48,50.987667630599844
16:48,50.945810942707915
16:48,50.90786907906431
16:48,50.87345320751677
16:48,50.84221335377406
16:48,50.81383451585091
16:48,50.78803316706641
16:48,50.76455410874086
16:48,50.74316763762101
16:48,50.72366699656096
16:48,50.70586608013312
16:48,50.6895973696763
16:48,50.67471007483714
16:48,50.65701207740041
16:48,50.63577874936667
16:48,50.61329277911962
16:48,50.5944424018962
16:48,50.583573599616656
16:48,50.58229921635121
16:48,50.59014324724158
16:48,50.60540437887983
16:48,50.62552560304222
16:48,50.64711516131018
16:49,50.66562293573581
16:49,50.68136629314766
16:49,50.69463077257867
16:49,50.71054854751663
16:49,50.73321388836999
16:49,50.7647377604828
16:49,50.805569183316585
16:49,50.854998121929924
16:49,50.911532446319136
16:49,50.97311964896062
16:49,51.03724974347039
16:49,51.10096546026828
16:49,51.160779495544105
16:49,51.21245844208897
16:49,51.25683714477945
16:49,51.29466675439741
16:49,51.32662309906772
16:49,51.357814973918266
16:49,51.392351216242815
16:49,51.43273479349514
16:49,51.47999520196944
16:49,51.533960521308856
16:49,51.59353330560798
16:49,51.656905533615245
16:49,51.72169526537121
16:49,51.785004224110246
16:49,51.84339212256154
16:49,51.892744692738724
16:49,51.93399702005628
16:49,51.967990373341124
16:49,51.99548158944301
16:49,52.017151519356375
16:49,52.0336126297028
16:49,52.049764577589706
16:49,52.06953439012787
16:49,52.09536029049386
16:49,52.128306213968166
16:49,52.16827391036318
16:49,52.214229979887655
16:49,52.26439767628434
16:49,52.316391534514025
16:49,52.367286831293725
16:49,52.41361679078889
16:49,52.45127941506481
16:49,52.48118116221
16:49,52.50413745819417
16:49,52.520881803762265
16:49,52.53207397060497
16:49,52.54254769560534
16:49,52.55618087967888
16:49,52.57541965230273
16:49,52.60138941726511
16:49,52.634080205777856
16:49,52.67695863084354
16:49,52.73147568342228
16:49,52.796974209619
16:49,52.871085168003795
16:49,52.95003870958154
16:49,53.02883560717008
16:49,53.106423394726
16:49,53.18104638028696
16:49,53.25032825244541
16:49,53.31129917456556
16:49,53.36035439793491
16:49,53.40278757790843
16:49,53.442918863998464
16:49,53.4836655410532
16:49,53.52665725511634
16:49,53.572395274970354
16:49,53.62042222042048
16:49,53.66947648498025
16:49,53.71761473692514
16:49,53.76229225711026
16:49,53.800392812199064
16:49,53.82819631071003
16:49,53.84679600216427
16:49,53.861151674442795
16:49,53.87529678422326
16:49,53.89191025166914
16:49,53.912428793118394
16:49,53.93719767460786
16:49,53.96563074821395
16:49,53.996356870892484
16:49,54.02733736636658
16:49,54.05594464497232
16:49,54.078993897605315
16:49,54.092716964577946
16:49,54.09811520148961
16:49,54.096089164795174
16:49,54.08744869801872
16:49,54.07292200928648
16:49,54.05316384104775
16:49,54.028762822765344
16:49,54.000248088279434
16:49,53.96809523137781
16:49,53.93273166575264
16:49,53.89454144890552
16:49,53.85386962360656
16:49,53.814969575038845
16:49,53.781248350057396
16:49,53.7548266463948
16:49,53.73664426838766
16:49,53.72660511737632
16:49,53.723732131284265
16:49,53.72630899638439
16:49,53.73199318288536
16:49,53.737890402550015
16:49,53.74058239968459
16:49,53.736097110330384
16:49,53.72521994466784
16:49,53.70865711763588
16:49,53.68704357467771
16:49,53.6609501248534
16:49,53.630889860582954
16:49,53.59732393535738
16:49,53.56066676362167
16:49,53.52129070061292
16:49,53.47953025415873
16:49,53.43568587524028
16:49,53.39002736944431
16:49,53.34279696721554
16:49,53.29421208703004
16:49,53.24446782219799
16:49,53.19373917893342
16:49,53.142183090564686
16:49,53.0938635299557
16:49,53.05202493816943
16:49,53.01864193027082
16:49,52.99452227765346
16:49,52.979452538885916
16:49,52.97235447367275
16:49,52.971427626722075
16:49,52.974262046746574
16:49,52.977911131037374
16:49,52.97891646241879
16:49,52.973273291854305
16:49,52.96171070323549
16:49,52.94488425002348
16:49,52.92338331421999
16:49,52.89773772938521
16:49,52.86842374129836
16:49,52.835869372497285
16:49,52.80045925030972
16:49,52.76253895202752
16:49,52.72241891551006
16:49,52.6803779586746
16:49,52.63666644698515
16:49,52.591509144140765
16:49,52.54510777764359
16:49,52.50153358860634
16:49,52.46404720195883
16:49,52.434643015789845
16:49,52.41415170191848
16:49,52.402386095223314
16:49,52.39829799435692
16:49,52.400120913107266
16:49,52.40171746697369
16:49,52.39737657121289
16:49,52.38195520720052
16:49,52.35055575881844
16:49,52.30043297259741
16:49,52.23017998762279
16:49,52.14000813132398
16:49,52.031682276554704
16:49,51.90856067257744
16:49,51.77567056777576
16:49,51.63967252377734
16:49,51.50263848832645
16:49,51.367484012999
16:49,51.234040389563546
16:49,51.10356124752136
16:49,50.97330330083485
16:49,50.841520267152085
16:49,50.7073533454228
16:49,50.56751888743312
16:49,50.42012846713257
16:49,50.264915588474196
16:49,50.10323963586701
16:49,49.93835816825177
16:49,49.775828393267815
16:49,49.62330750366505
16:49,49.51852574808068
16:49,49.479156246619205
16:49,49.511413275208824
16:49,49.60997577702001
16:49,49.766605156016546
16:49,49.97057403310024
16:49,50.20408944337335
16:49,50.44997552243193
16:49,50.68963072570401
16:49,50.900954677175946
16:49,51.07906711146218
16:49,51.224979974668926
16:49,51.33889852909846
16:49,51.42652438572225
16:49,51.49403637156834
16:49,51.54801261352546
16:49,51.59524387671886
16:49,51.63729564005677
16:49,51.68038164138781
16:49,51.72873605443319
16:49,51.785117486143946
16:49,51.84605528421875
16:49,51.911771289989545
16:49,51.98158168344198
16:49,52.054042330050414
16:49,52.12706363332497
16:49,52.197984714372424
16:49,52.263598594918975
16:49,52.320116601242844
16:49,52.36846605224939
16:49,52.409481498470036
16:49,52.443913996728185
16:49,52.47243945740454
16:49,52.495666157040574
16:50,52.518900354578065
16:50,52.54565286063303
16:50,52.57815182513018
16:50,52.61258917376534
16:50,52.646118948322524
16:50,52.6762713468978
16:50,52.70086509722115
16:50,52.72254034982306
16:50,52.74242190278703
16:50,52.760658927332116
16:50,52.77648621216334
16:50,52.79373323549853
16:50,52.820654641519624
16:50,52.86296003415061
16:50,52.91965286001075
16:50,52.99308266026227
16:50,53.08220425297959
16:50,53.183487794835614
16:50,53.29608439374712
16:50,53.422434330866245
16:50,53.56161581854808
16:50,53.71029833656267
16:50,53.86311246117176
16:50,54.0176633119022
16:50,54.17024777648173
16:50,54.31598122026801
16:50,54.45378847046323
16:50,54.581911701836674
16:50,54.697956251429225
16:50,54.79889020531927
16:50,54.881695399414546
16:50,54.94494893788912
16:50,54.98816238414826
16:50,55.01167161856548
16:50,55.01656763919009
16:50,55.00465679977032
16:50,54.97843865069659
16:50,54.93651527516923
16:50,54.87976825019623
16:50,54.81074058235142
16:50,54.720623738650325
16:50,54.60162449017589
16:50,54.44259811005933
16:50,54.233990130216846
16:50,53.97658448481713
16:50,53.68146937462206
16:50,53.36441343385609
16:50,53.045683351979704
16:50,52.743682215293646
16:50,52.475838281243526
16:50,52.258841875865045
16:50,52.102600440335664
16:50,52.010525350434186
16:50,51.96938887485409
16:50,51.96386768715054
16:50,51.96879758962901
16:50,51.96422707362123
16:50,51.94415995533467
16:50,51.90335715929139
16:50,51.83017458246544
16:50,51.71437449775394
16:50,51.56338060094145
16:50,51.39409575336661
16:50,51.2420942633461
16:50,51.125994196376425
16:50,51.04888509679256
16:50,51.00662209604975
16:50,51.008647979754485
16:50,51.05568234602519
16:50,51.14141059368467
16:50,51.26266548450219
16:50,51.41345471716432
16:50,51.58583451155143
16:50,51.77024615172681
16:50,51.95978673698582
16:50,52.14634376266059
16:50,52.32038957017742
16:50,52.47040090112894
16:50,52.61098002776318
16:50,52.75406911571301
16:50,52.907126328079706
16:50,53.07350828489079
16:50,53.25322292361518
16:50,53.44370137206459
16:50,53.640410689069554
16:50,53.853024081644215
16:50,54.085577219962325
16:50,54.33550351542769
16:50,54.59480463016679
16:50,54.86432270089609
16:50,55.14153472211299
16:50,55.4213252776079
16:50,55.696509239574716
16:50,55.958085859485536
16:50,56.19520470260188
16:50,56.39818755964322
16:50,56.573703159474114
16:50,56.7304392593737
16:50,56.87502081334357
16:50,57.01169478917591
16:50,57.1426077498083
16:50,57.268098583481816
16:50,57.3869683731255
16:50,57.49670060924458
16:50,57.59361344903706
16:50,57.66964453415133
16:50,57.72093451208031
16:50,57.743926428782686
16:50,57.74007019983063
16:50,57.711408596456586
16:50,57.638849724164714
16:50,57.50815994932414
16:50,57.31147949234711
16:50,57.04615239513803
16:50,56.71433096056214
16:50,56.323332251871214
16:51,55.87923990038483
16:51,55.39364681562713
16:51,54.88661759483861
16:51,54.38973777893949
16:51,53.939422924303784
16:51,53.531047417216385
16:51,53.16044790279598
16:51,52.823877062029226
16:51,52.51796201107402
16:51,52.23966686060513
16:51,51.986259019198435
16:51,51.75527886634985
16:51,51.54451245816596
16:51,51.35196696245934
16:51,51.17584855030832
16:51,51.014542498435006
16:51,50.86659528132
16:51,50.73069845408031
16:51,50.60567414703446
16:51,50.490462010786224
16:51,50.384107466775376
16:51,50.28575113274904
16:51,50.194619305661696
16:51,50.11001539626127
16:51,50.03131222019291
16:51,49.957945059968935
16:51,49.88940542071842
16:51,49.825235410338834
16:51,49.765022681609636
16:51,49.70839588007188
16:51,49.65502054709742
16:51,49.60459543262895
16:51,49.55684917662404
16:51,49.511537322332984
16:51,49.46843962822716
16:51,49.42735764871318
16:51,49.38811255675444
16:51,49.35054318420941
16:51,49.31450425811531
16:51,49.27986481332279
16:51,49.246506763846625
16:51,49.21432361706115
16:51,49.18321931645601
16:51,49.15310720009653
16:51,49.12390906321821
16:51,49.095554314542355
16:51,49.06797921694077
16:51,49.04112620401479
16:51,49.01494326499741
16:51,48.98938339114645
16:51,48.96440407747964
16:51,48.93996687431789
16:51,48.91603698365575
16:51,48.89258289587687
16:51,48.869576062779814
16:51,48.84699060328357
16:51,48.82480303854486
16:51,48.80299205354621
16:51,48.781538282507995
16:51,48.76042411574202
16:51,48.73963352580283
16:51,48.71915191100705
16:51,48.69896595458409
16:51,48.67906349789525
16:51,48.65943342631459
16:51,48.64006556650547
16:51,48.62095059395337
16:51,48.60207994972951
16:51,48.58344576556236
16:51,48.565040796386356
16:51,48.546858359620245
16:51,48.52889228050233
16:51,48.511136842876944
16:51,48.49358674488721
16:51,48.4762370590837
16:51,48.45908319650736
16:51,48.44212087434958
16:51,48.42534608683172
16:51,48.40875507898237
16:51,48.39234432302257
16:51,48.37611049709851
16:51,48.36005046612692
16:51,48.344161264542166
16:51,48.32844008075484
16:51,48.312884243150975
16:51,48.29749120747789
16:51,48.28225854547811
16:51,48.26718393464666
16:51,48.25226514899967
16:51,48.23750005075302
16:51,48.222886582820394
16:51,48.208422762048784
16:51,48.19410667311784
16:51,48.179936463036796
16:51,48.16591033617944
16:51,48.15202654980318
16:51,48.13828341000428
16:51,48.124679268065364
16:51,48.10754216693267
16:51,48.08439269811301
16:51,48.05388622548104
16:51,48.015534000203985
16:51,47.96956355733646
16:51,47.91690958344769
16:51,47.859440586041515
16:51,47.800738981143695
16:51,47.746477145561904
16:51,47.69969559433237
16:51,47.65749418768546
16:51,47.619415881422796
16:51,47.58504932625858
16:51,47.55402429841952
16:51,47.52600758718396
16:51,47.50069929366626
16:51,47.47782949972189
16:51,47.45715526996125
16:51,47.43845795356125
16:51,47.42154075589494
16:51,47.40622655299742
16:51,47.39235592458432
16:51,47.37978538376771
16:51,47.36838578379955
16:51,47.358040884140145
16:51,47.34864605991888
16:51,47.3401071404482
16:51,47.33233936388541
16:51,47.3252664364276
16:51,47.31881968558621
16:51,47.312937298133605
16:51,47.30756363425408
16:51,47.302648610279185
16:51,47.298147143148704
16:51,47.294018650424896
16:51,47.29022660030458
16:51,47.28673810662933
16:51,47.28352356439398
16:51,47.280556321703536
16:51,47.27781238453379
16:51,47.27527015101516
16:51,47.27291017228748
16:51,47.27071493726873
16:51,47.26866867894608
16:51,47.26675720003736
16:51,47.26496771608563
16:51,47.26328871424365
16:51,47.26170982617936
16:51,47.26022171369012
16:51,47.258815965754906
16:51,47.257485005880696
16:51,47.25622200871362
16:51,47.25502082498834
16:51,47.25387591398194
16:51,47.25278228272183
16:51,47.25173543127225
16:51,47.25073130349154
16:51,47.24976624271316
16:51,47.24883695185794
16:51,47.24743228879053
16:51,47.25170236078969
16:51,47.264899990257206
16:51,47.28753920113446
16:51,47.319011463561445
16:51,47.35808105635055
16:51,47.398780485534786
16:51,47.436887869851816
16:51,47.46899689469495
16:51,47.49172558384826
16:51,47.500538470393685
16:51,47.496885810258654
16:51,47.48297135269485
16:51,47.4624083828621
16:51,47.44118674793724
16:51,47.42374446181863
16:51,47.40796017871291
16:51,47.39366895296766
16:51,47.380722325100166
16:51,47.368986673261446
16:51,47.358341729553096
16:51,47.348679244711676
16:51,47.33990178632395
16:51,47.331921657219866
16:51,47.324659922025525
16:51,47.31804553106009
16:51,47.31201453184234
16:51,47.30650935944583
16:51,47.301478197817886
16:51,47.29687440496591
16:51,47.292655995624465
16:51,47.30405348908366
16:51,47.33640744041709
16:51,47.39020632747505
16:51,47.47828759232983
16:51,47.60306557562512
16:51,47.762374594091405
16:51,47.95150442022208
16:51,48.16398660111912
16:51,48.3918742496065
16:51,48.62570713739544
16:51,48.854142651727685
16:51,49.07267403088329
16:51,49.27574398928937
16:51,49.45644353464381
16:51,49.61702505697776
16:51,49.75951565277647
16:51,49.885739653070324
16:51,49.99733889876157
16:51,50.095790988462134
16:51,50.182425701590404
16:51,50.25843977920019
16:51,50.320309454048484
16:51,50.36620208429349
16:51,50.39526105315778
16:51,50.40746291032745
16:51,50.39143238510523
16:51,50.338984907752234
16:51,50.24796757573618
16:51,50.121329796227386
16:51,49.97462133090691
16:51,49.83761733477904
16:51,49.73681917642578
16:51,49.68368536468213
16:51,49.67618219768906
