time,"""JIT"" index"
15:41,47.67673208239783
15:41,47.67574548814813
15:41,47.67432701829577
15:41,47.672524911356184
15:41,47.67038253646389
15:41,47.976779605657036
15:41,48.24728566182532
15:41,48.77548158805186
15:41,49.241726380901284
15:41,49.65230421629361
15:41,50.012869995515395
15:41,50.46799342705223
15:41,50.86687782228064
15:41,51.21525161509744
15:41,51.51826938940917
15:41,51.780569273772066
15:41,52.00632459647321
15:42,52.1992903750096
15:42,52.36284515652682
15:42,52.50002867412273
15:42,52.613575737430295
15:42,52.705946734051295
15:42,52.77935508075938
15:42,52.83579192949494
15:42,52.73624106500821
15:42,52.639163081194184
15:42,52.54438386404067
15:42,52.45174600503616
15:42,52.36110713733065
15:42,52.272338438216835
15:42,52.03999650926554
15:42,51.67601194337266
15:42,51.34547239881461
15:42,51.045062555564165
15:42,50.7717983401583
15:42,50.522993803786555
15:42,50.29623131254469
15:42,50.089334718636515
15:42,49.90034521443224
15:42,49.57246107860324
15:42,49.27674478038034
15:42,49.009985723571056
15:42,48.76929431008198
15:42,48.55206984071624
15:42,48.355971625886724
15:42,48.17889298525185
15:42,48.01893784738126
15:42,47.874399689449284
15:42,47.74374258295463
15:42,47.625584134860425
15:42,47.51868013461624
15:42,47.49913409558239
15:42,47.4808113071777
15:42,47.39101101785923
15:42,47.30960876638634
15:42,47.23577055285217
15:42,47.168745719614854
15:42,47.10785861764275
15:42,47.1292439797095
15:42,47.14776085122382
15:42,47.16370285829004
15:42,47.17733420679413
15:42,47.18889262480637
15:42,47.198592010743425
15:42,47.206624816713344
15:42,47.15222961154586
15:42,47.102612307143104
15:42,47.057301708994785
15:42,47.01587367648827
15:42,46.97794641816632
15:42,47.09820163558175
15:42,47.20369499950502
15:42,47.29592975267543
15:42,47.37625854856604
15:42,47.59616024725365
15:42,47.789388165755284
15:42,47.95865573868049
15:42,48.106404609974504
15:42,48.38082114313507
15:42,48.62128255923762
15:42,48.83124818998136
15:42,49.155882833449915
15:42,49.4397538983297
15:42,49.68701888484156
15:42,49.9014187600837
15:42,50.08631961881345
15:42,50.24475017807915
15:42,50.37943552231846
15:42,50.63158754629413
15:42,50.84882484616105
15:42,51.03473364282007
15:42,51.19254062024713
15:42,51.32514888795384
15:42,51.43517034711832
15:42,51.52495482001633
15:42,51.59661626642703
15:42,51.65205637831484
15:42,51.69298581496073
15:42,51.720943314500154
15:42,51.73731289422576
15:42,51.74333933078191
15:42,51.740142092259084
15:42,51.728727877002946
15:42,51.71000189846457
15:42,51.684778041489736
15:42,51.6537880029032
15:42,51.61768951796115
15:42,51.57707376408369
15:42,51.53247202414061
15:42,51.48436168333764
15:42,51.43317162634098
15:42,51.3792870946195
15:42,51.323054057981835
15:42,50.97852917435413
15:42,50.664865858404205
15:42,50.379013394137914
15:42,50.11822579104887
15:42,49.88003131489413
15:42,49.66220506535949
15:42,49.4627442959277
15:42,49.27984620172987
15:42,49.11188792858061
15:42,48.957408581079875
15:42,48.815093029875584
15:42,48.6837573381689
15:42,48.562335645540884
15:42,48.44986836336779
15:42,48.3454915506651
15:42,48.24842735231917
15:42,48.157975393468114
15:42,48.07350503441548
15:42,47.99444840002623
15:42,47.9202941061549
15:42,47.85058161340365
15:42,47.78489614547872
15:42,47.72286411568284
15:42,47.66414901073377
15:42,47.608447686173754
15:42,47.5554870322121
15:42,47.50502097295875
15:42,47.456827765707686
15:42,47.41070757026797
15:42,47.36648026133603
15:42,47.32398345960626
15:42,47.28307075974585
15:42,47.2436101355477
15:42,47.20548250454471
15:42,47.16858043613802
15:42,47.2793814346828
15:42,47.37453059362979
15:42,47.45563812381249
15:42,47.52415277654438
15:42,47.58137799376982
15:42,47.628486443159304
15:42,47.66653309965659
15:42,47.696467018832834
15:42,47.71914193286601
15:42,47.735325786884964
15:42,47.74570932164132
15:42,47.75091379787657
15:42,47.75149794821611
15:42,47.74796423383612
15:42,47.74076447542875
15:42,47.73030492103436
15:42,47.71695080705463
15:42,47.701030463129214
15:42,47.682839006490354
15:42,47.66264166684641
15:42,47.49299844445036
15:42,47.33862088105566
15:42,47.19799928081539
15:42,47.069774750960995
15:42,46.95272412311959
15:42,46.845746382483696
15:42,46.74785045404891
15:42,46.65814421021181
15:42,46.57582457759409
15:42,46.50016863316836
15:42,46.43052559075653
15:42,46.36630958886464
15:42,46.306993199718335
15:42,46.25210158738136
15:42,46.20120725004723
15:42,46.1539252880883
15:42,46.10990914528504
15:42,46.06884677591896
15:42,46.03045719514297
15:42,45.994487374299524
15:42,45.960709446695446
15:42,45.928918192784415
15:42,45.89892877681795
15:42,45.82820840085437
15:42,45.7642231460666
15:42,45.70630274424454
15:42,45.653843924025175
15:42,45.606303711459844
15:42,45.56319340052223
15:42,45.52407312656462
15:42,45.48854698242686
15:42,45.607218021022916
15:42,45.712858453578725
15:42,45.80678134897012
15:42,45.8901684002918
15:42,45.9640830625365
15:42,46.029482376515304
15:42,46.08722761039626
15:42,46.138093837097585
15:42,46.3297361188062
15:42,46.50038656826186
15:42,46.65215830831426
15:42,46.786953091609035
15:42,46.906482436690595
15:42,47.01228665053089
15:42,47.10575194884063
15:42,47.18812586438294
15:42,47.260531114489794
15:42,47.32397808185955
15:42,47.37937604730574
15:42,47.42754329926307
15:42,47.46921623237313
15:42,47.505057536240955
15:42,47.535663565345516
15:42,47.5615709719868
15:42,47.58326267596613
15:42,47.60117323732619
15:42,47.61569369184222
15:42,47.627175902990885
15:42,47.63593647874647
15:42,47.64226029672294
15:42,47.646403676824974
15:42,47.648597236657466
15:42,47.64904846141664
15:42,47.647944016814975
15:43,47.645451830734245
15:43,47.64172296673511
15:43,47.6368933102362
15:43,47.480441934893406
15:43,47.33901268890141
15:43,47.21110916756592
15:43,47.095384556807446
15:43,46.99062667444053
15:43,46.89574450732259
15:43,46.80975609478915
15:43,46.73177762374365
15:43,46.66101361423876
15:43,46.59674808649852
15:43,46.53833661123823
15:43,46.48519915495035
15:43,46.43681364066301
15:43,46.805039108946445
15:43,47.401406107382265
15:43,47.927347011117305
15:43,48.39000997294067
15:43,48.79582730762744
15:43,49.15058708562074
15:43,49.45949756724828
15:43,49.727245193420615
15:43,49.95804677716362
15:43,50.15569647590347
15:43,50.32360806642985
15:43,50.46485299226987
15:43,50.58219460623275
15:43,50.67811898861015
15:43,50.754862683466165
15:43,50.81443766120993
15:43,50.99061626147102
15:43,51.137950861307544
15:43,51.259435786427986
15:43,51.3577648625809
15:43,51.4353614759011
15:43,51.49440562711881
15:43,51.536858280246335
15:43,51.69371750858142
15:43,51.82250979766786
15:43,51.79673917470929
15:43,51.76331019389468
15:43,51.72308899592749
15:43,51.67685413325808
15:43,51.625305338337434
15:43,51.56907141495155
15:43,51.50871734033084
15:43,51.44475065695709
15:43,51.37762722510005
15:43,51.30775640001083
15:43,51.23550569130791
15:43,51.02741362202704
15:43,50.83288316762413
15:43,50.65062935360747
15:43,50.47949501115651
15:43,50.31843800320563
15:43,50.02853424492806
15:43,49.76269341050862
15:43,49.51855776489485
15:43,49.29400487306191
15:43,49.08712407455944
15:43,48.896195310560614
15:43,48.719670068163616
15:43,48.55615423022057
15:43,48.40439264014191
15:43,48.263255210178414
15:43,48.131724418833954
15:43,48.00888405849658
15:43,47.893909108265746
15:43,47.924684285703734
15:43,47.94607095640468
15:43,47.959070050016805
15:43,47.96458179900397
15:43,47.963415814173196
15:43,47.95630015259335
15:43,47.943889478668105
15:43,47.92677240904584
15:43,47.90547812298523
15:43,47.880482311629954
15:43,47.85221253230445
15:43,47.82105302732619
15:43,47.7873490608858
15:43,47.75141082218693
15:43,47.71351693822198
15:43,47.673917635219794
15:43,47.63283758389791
15:43,47.59047846014142
15:43,47.54702124956352
15:43,47.50262832156302
15:43,47.457445295927045
15:43,47.411602722726656
15:43,47.3652175941755
15:43,47.318394705255685
15:43,47.27122787823606
15:43,47.22380106469136
15:43,47.17618933727592
15:43,47.1284597822738
15:43,47.08067230285045
15:43,47.03288034193456
15:43,47.12143327295723
15:43,47.19447548694893
15:43,47.2536235491164
15:43,47.30033173001271
15:43,47.335908241152715
15:43,47.361529847009734
15:43,47.37825501575295
15:43,47.38703575485243
15:43,47.388728263067584
15:43,47.384102517178185
15:43,47.373850899987524
15:43,47.35859596546822
15:43,47.338897427339
15:43,47.31525844872839
15:43,47.288131302818556
15:43,47.257922467371
15:43,47.224997209745915
15:43,47.189683713368325
15:43,47.15227679149434
15:43,47.11304122954971
15:43,47.07221479318403
15:43,47.03001093546794
15:43,46.98662123332172
15:43,46.94221758025067
15:43,46.89695415975817
15:43,46.85096922136881
15:43,46.804386679001325
15:43,46.75731754945653
15:43,46.70986124700939
15:43,46.38139275405552
15:43,46.095807795650316
15:43,45.83833338985987
15:43,45.60616268253236
15:43,45.39676946837545
15:43,45.351601772274705
15:43,45.30978094347582
15:43,45.270981890645174
15:43,45.234911975892956
15:43,45.20130776922691
15:43,45.16993212757798
15:43,45.14057156593752
15:43,45.11303389139695
15:43,45.08714607379823
15:43,45.06275232933322
15:43,45.03971239579711
15:43,45.017899980330924
15:43,44.997201362401796
15:43,44.97751413649914
15:43,44.86682711309611
15:43,44.76579372025093
15:43,44.67346267282108
15:43,44.58897767477973
15:43,44.51156792167252
15:43,44.440539552815245
15:43,44.37526795825919
15:43,44.45734536077832
15:43,44.52786885647636
15:43,44.58802695269424
15:43,44.63888898099225
15:43,44.68141701787741
15:43,44.71647661342659
15:43,44.744846447019285
15:43,44.76722701746641
15:43,44.784248464097914
15:43,44.79647760571189
15:43,44.80442427560111
15:43,44.80854702304804
15:43,44.80925824464268
15:43,44.806928802440375
15:43,44.80189218027647
15:43,44.65169462832381
15:43,44.515670091463875
15:43,44.39240970860212
15:43,44.28064542087077
15:43,44.179235892235425
15:43,44.08715383803213
15:43,44.003474620643345
15:43,43.92736598559805
15:43,43.85807882405388
15:43,43.794938859023866
15:43,43.73733916297155
15:43,43.68473342364064
15:43,43.63662988329218
15:43,43.59258588401213
15:43,43.552202958480336
15:43,43.515122411654225
15:43,43.481021344278666
15:43,43.449609074035635
15:43,43.42062391457352
15:43,43.39383027662547
15:43,43.3690160590088
15:43,43.34599030051787
15:43,43.37528922318464
15:43,43.401104895578655
15:43,43.4237907410647
15:43,43.44366479818821
15:43,43.46101325941718
15:43,43.47609365601131
15:43,43.48913772440348
15:43,43.50035398594434
15:43,43.509930068672645
15:43,43.51803479690906
15:43,43.667923706242775
15:43,43.80159542354788
15:43,43.92068159059954
15:43,44.02665063086225
15:43,44.120824071015655
15:43,44.06076754762947
15:43,44.00627368966113
15:43,43.95679038854502
15:43,43.91182071032228
15:43,43.870917378438975
15:43,43.83367780826379
15:43,43.799739638153106
15:43,43.768776707409586
15:43,43.74322509725962
15:43,43.719169327834564
15:43,43.69647036657227
15:44,43.67500297945206
15:44,43.654654352172145
15:44,43.635322849200094
15:44,43.616916896907995
15:44,43.59935397838412
15:44,43.58255972875389
15:44,43.5664671209587
15:44,43.551015732948
15:44,43.53615108814166
15:44,43.52182406183754
15:44,43.50799034696899
15:44,43.494609973276994
15:44,43.481646874555594
15:44,43.46906849916514
15:44,43.45684545948364
15:44,43.44495121640501
15:44,43.43336179537864
15:44,43.44640860876101
15:44,43.457667007977896
15:44,43.46732034454073
15:44,43.61892611942578
15:44,43.754170177196215
15:44,43.874698462518765
15:44,43.981992270664364
15:44,44.216802075991595
15:44,44.42634804773674
15:44,44.61316894316032
15:44,44.77954962246847
15:44,44.92754643684931
15:44,45.05901007775515
15:44,45.17560614130608
15:44,45.27883363630214
15:44,45.37004164148103
15:44,45.309683261607866
15:44,45.39518143191476
15:44,45.47046420674713
15:44,45.53656523231824
15:44,45.45314883962813
15:44,45.51844982070377
15:44,45.57559788617376
15:44,45.625420303532515
15:44,45.526907632481134
15:44,45.437333682659215
15:44,45.355812515332964
15:44,45.2815467293194
15:44,45.213818607356565
15:44,45.15198214784294
15:44,45.09545589341019
15:44,45.04371647664504
15:44,45.138601468853885
15:44,45.22245999911036
15:44,45.29640638394292
15:44,45.36144346171563
15:44,45.41847373960764
15:44,45.468309425926215
15:44,45.51168145921993
15:44,45.40604863134537
15:44,45.31022978102922
15:44,45.36656530278111
15:44,45.27238366587268
15:44,45.1868983893307
15:44,45.109246343236165
15:44,45.038650659430395
15:44,44.97441210558606
15:44,45.059613642332614
15:44,45.13488534690677
15:44,45.201231307662106
15:44,45.25955514991213
15:44,45.310670081716815
15:44,45.35530793511317
15:44,45.394127303248716
15:44,45.42772086382386
15:44,45.45662197021265
15:44,45.48131058349401
15:44,45.50221861130179
15:44,45.51973471281025
15:44,45.534208623242385
15:44,45.545955045946734
15:44,45.55525715528668
15:44,45.56236974925977
15:44,45.56752208687353
15:44,45.5709204418024
15:44,45.572750400696464
15:44,45.57317893167577
15:44,45.572356245993234
15:44,45.570417473547586
15:44,45.5674841708595
15:44,45.56366567826787
15:44,45.55906034141957
15:44,45.407367185819744
15:44,45.27047643310772
15:44,45.14691134161842
15:44,45.06252630110998
15:44,44.98534320572053
15:44,44.914654167825255
15:44,44.84982196661383
15:44,44.79027298260646
15:44,44.87987053857055
15:44,44.95729211377627
15:44,45.02378713092233
15:44,44.93597444643604
15:44,44.85586316576152
15:44,44.78269390197592
15:44,44.715783100181255
15:44,44.654515455351984
15:44,44.59833708838815
15:44,44.546749404552926
15:44,44.49930356605615
15:44,44.455595517369424
15:44,44.41526150800076
15:44,44.37797406298154
15:44,44.48809113109579
15:44,44.58418524494608
15:44,44.6676885128561
15:44,44.73988953957152
15:44,44.80194777945346
15:44,44.854906454325736
15:44,44.899704179511126
15:44,44.93718542723769
15:44,45.10849297329838
15:44,45.25788685501736
15:44,45.38760562079974
15:44,45.49966350333037
15:44,45.595872855586954
15:44,45.6778643432093
15:44,45.7471051175897
15:44,45.80491517161272
15:44,45.852482059779966
15:44,45.89087414628218
15:44,45.92105252822324
15:44,45.943881766482086
15:44,45.96013954344892
15:44,45.970525354949274
15:44,45.975668332935456
15:44,45.83495114907845
15:44,45.70619715065976
15:44,45.588230949450136
15:44,45.336492365413356
15:44,45.10992026716138
15:44,44.905998079773134
15:44,44.72246088508428
15:44,44.55727025601918
15:44,44.40859160748912
15:44,44.27477381220076
15:44,44.15433085488356
15:44,44.04592532109514
15:44,43.94835353714472
15:44,43.86053219602526
15:44,43.78148632075186
15:44,43.71033843136608
15:44,43.64629879524061
15:44,43.58865665235194
15:44,43.53677231802713
15:44,43.490070075415105
15:44,43.44803177871062
15:44,43.410191096056764
15:44,43.37612832815575
15:44,43.34546574501929
15:44,43.31786338904422
15:44,43.293015297779945
15:44,43.27064610441901
15:44,43.250507978239
15:44,43.232377871000175
15:44,43.21605503870246
15:44,43.20135881116809
15:44,43.188126584664346
15:44,43.176212015265456
15:44,43.165483392877206
15:44,43.15582217785922
15:44,43.14712168398576
15:44,43.13928589310878
15:44,43.132228388356346
15:44,43.12587139401008
15:44,43.120144911395464
15:44,43.114985941182304
15:44,43.11033778345542
15:44,43.10614940777893
15:44,43.102374886252875
15:44,43.09897288326506
15:44,43.095906196266895
15:44,43.0931413424723
15:44,43.09064818688619
15:44,43.0883996075305
15:44,43.08637119414699
15:44,43.08454097703012
15:44,43.08288918297677
15:44,43.08139801564022
15:44,43.0800514578494
15:44,43.07883509369604
15:44,43.224909471706844
15:44,43.35555212795843
15:44,43.47231352609589
15:44,43.57658902890421
15:44,43.669634408586745
15:44,43.75257980602082
15:44,43.82644229409214
15:44,43.89213718470056
15:44,43.950488205069036
15:44,44.002236656425836
15:44,44.048049656822535
15:44,44.088527559673636
15:44,44.12421063044643
15:44,44.15558505568447
15:44,44.183088351132895
15:44,44.75666714846835
15:44,45.26996336626154
15:44,45.72901605997888
15:44,46.139260606988245
15:44,46.50558906609672
15:44,46.83240450132391
15:44,47.12366987348518
15:44,47.24951844079555
15:44,47.36037555076221
15:44,47.45775411005184
15:45,47.54301578711831
15:45,47.617386132071765
15:45,47.68196818466109
15:45,47.73775472155588
15:45,47.78563927899793
15:45,47.826426073279336
15:45,47.721917232996915
15:45,47.482917835650674
15:45,47.26681738450763
15:45,47.07133464356675
15:45,46.843550814030074
15:45,46.63682113081446
15:45,46.44905731077778
15:45,46.42212016346991
15:45,46.394172581818765
15:45,46.36535221559249
15:45,46.475228386337264
15:45,46.56853186919706
15:45,46.64697494170089
15:45,46.712098117397744
15:45,46.625591686035115
15:45,46.544360615719576
15:45,46.46791075479296
15:45,46.395797039458266
15:45,46.32761858815701
15:45,46.263014286479425
15:45,46.201658813554374
15:45,45.998789247153
15:45,45.81509958602731
15:45,45.64868286274837
15:45,45.493779299419316
15:45,45.35394456429289
15:45,45.22767576231913
15:45,45.11362025253923
15:45,45.01056062294408
15:45,44.91740116784473
15:45,44.833155717506415
15:45,44.75693668481653
15:45,44.687945207285615
15:45,44.62546227484691
15:45,44.568840744875345
15:45,44.51749815570249
15:45,44.617226932853924
15:45,44.70582626961069
15:45,44.63791094354708
15:45,44.5764349868067
15:45,44.520757827475165
15:45,44.47030292025975
15:45,44.42455134407201
15:45,44.383036039852186
15:45,44.34533662460899
15:45,44.311074724054244
15:45,44.27990977197304
15:45,44.251535229655126
15:45,44.225675183382066
15:45,44.202081282164386
15:45,44.180529981703984
15:45,44.20407714517091
15:45,44.22392065387648
15:45,44.24044429329006
15:45,44.25399333745369
15:45,44.264878401428916
15:45,44.273378908486784
15:45,44.27974621056609
15:45,44.28420639667307
15:45,44.28696282042959
15:45,44.28819837485416
15:45,44.288077539651994
15:45,44.28674822376591
15:45,44.28434342365831
15:45,44.28098271575473
15:45,44.2767735996311
15:45,44.41621220571034
15:45,44.53850565616472
15:45,44.645400144710365
15:45,44.738466934887825
15:45,44.819119856087454
15:45,44.88863104994337
15:45,44.948145142059474
15:45,44.99869199653569
15:45,45.04119819501273
15:45,45.076497367785294
15:45,45.10533949177741
15:45,45.268678593179935
15:45,45.41081361416888
15:45,45.533912996967096
15:45,45.639927870485714
15:45,45.73061378617377
15:45,45.80755028024134
15:45,45.87215847961552
15:45,45.92571694726086
15:45,45.96937594292401
15:45,46.004170257764144
15:45,46.03103076547797
15:45,46.050794818273
15:45,46.06421560320183
15:45,46.07197056282456
15:45,46.07466897376444
15:45,46.072858767369596
15:45,46.06703266826968
15:45,46.057633719038
15:45,46.04506025235064
15:45,45.88837871322527
15:45,45.74534639270025
15:45,45.614618415379965
15:45,45.49498419559854
15:45,45.38535401037652
15:45,45.159334349434154
15:45,44.95585520941617
15:45,44.77266314784881
15:45,44.607730060505574
15:45,44.45923064764037
15:45,44.32552213359743
15:45,44.20512601445886
15:45,44.096711630927416
15:45,44.12607920800768
15:45,44.02633799755927
15:45,43.93650598182362
15:45,43.980264823019695
15:45,44.017732271625626
15:45,44.049556492558224
15:45,44.07632064639869
15:45,44.09854939166104
15:45,44.116714736816675
15:45,44.13124130709808
15:45,44.14251108460572
15:45,44.15086767438636
15:45,44.156620143887785
15:45,44.1600464784494
15:45,44.161396691229086
15:45,44.160895622119604
15:45,44.06750361645856
15:45,43.983289028128084
15:45,43.907335699060255
15:45,43.838819071833534
15:45,43.87038906494078
15:45,43.897104711188064
15:45,43.919468315765485
15:45,43.93793178657282
15:45,43.95290167558118
15:45,43.96474371604246
15:45,43.97378690596261
15:45,43.980327183211756
15:45,43.98463073310865
15:45,43.986936965231045
15:45,43.98746119253
15:45,43.98639704251806
15:45,43.98391862732442
15:45,43.98018249672913
15:45,43.975329395879726
15:45,43.96948584722226
15:45,43.96276557422472
15:45,43.955270782713974
15:45,43.94709331406547
15:45,44.08036459787653
15:45,44.1968796981834
15:45,44.29834816337804
15:45,44.38630825409022
15:45,44.462144075187354
15:45,44.527100994544064
15:45,44.58229951990335
15:45,44.62874778802219
15:45,44.66735280487357
15:45,44.69893056179677
15:45,44.58175013396716
15:45,44.47521461811449
15:45,44.378270211598355
15:45,44.28996838597723
15:45,44.20945536063307
15:45,44.13596262902438
15:45,44.06879843230374
15:45,44.00734008556294
15:45,43.95102707144461
15:45,43.89935482438206
15:45,43.851869136406044
15:45,43.808161122361255
15:45,43.76786268859128
15:45,43.73064245474537
15:45,43.69620208339626
15:45,43.66427297668637
15:45,43.634613303299545
15:45,43.60700532272805
15:45,43.581252977102245
15:45,43.55717972382997
15:45,43.53462658496184
15:45,43.51345039161232
15:45,43.49352220392934
15:45,43.7832653085026
15:45,44.04220950581454
15:45,44.13424192680273
15:45,44.355186566095696
15:45,44.41278970928113
15:45,44.603021030247476
15:45,44.772456763703346
15:45,44.92318882449621
15:45,45.05709991325445
15:45,45.17588443618198
15:45,45.140766827359
15:45,45.108090915785596
15:45,45.07762152256622
15:45,45.04914692962068
15:46,45.02247653355287
15:46,44.99743873414378
15:46,44.97387903400687
15:46,44.95165832829017
15:46,44.93065136541865
15:46,44.91074536177278
15:46,44.8918387549104
15:46,44.72812588664713
15:46,44.58059542727804
15:46,44.447630977869935
15:46,44.41154941311119
15:46,44.37744595573631
15:46,44.34513900014262
15:46,44.31446494103127
15:46,44.427123291206286
15:46,44.524927242007024
15:46,44.60939772794711
15:46,44.68190324202406
15:46,44.7436750832386
15:46,44.79582107932995
15:46,44.839337937205784
15:46,44.87512235829798
15:46,44.90398104235103
15:46,44.92663969080195
15:46,44.9437511097904
15:46,45.09378574007462
15:46,45.223613912062255
15:46,45.335307595378865
15:46,45.43073106119136
15:46,45.37344930309938
15:46,45.31888432435693
15:46,45.26679427586497
15:46,45.21696120026211
15:46,45.1691886455954
15:46,45.1232995175972
15:46,45.079134146708
15:46,45.03654854837015
15:46,44.9954128572652
15:46,44.95560991810267
15:46,44.77407566771906
15:46,44.610007286136664
15:46,44.46166504406987
15:46,44.327483116934914
15:46,44.20605219505511
15:46,44.0961038328393
15:46,44.05165406717223
15:46,44.011084303652595
15:46,43.974011736842456
15:46,43.94009179878206
15:46,43.909014335501126
15:46,43.88050016587871
15:46,43.854297984619194
15:46,43.830181574929874
15:46,43.80794729993165
15:46,43.78741184493003
15:46,43.76841018545778
15:46,43.75079375851498
15:46,43.73442881668487
15:46,43.7191949468377
15:46,43.70498373696541
15:46,43.69169757633235
15:46,43.67924857561082
15:46,43.66755759500347
15:46,43.65655336955295
15:46,43.646171721920695
15:46,43.636354853888186
15:46,43.62705070870655
15:46,43.61821239721226
15:46,43.60979768133073
15:46,43.60176850922875
15:46,43.58327495942801
15:46,43.56566750684784
15:46,43.54886713966735
15:46,43.53280265193629
15:46,43.517409863928414
15:46,43.50263092045082
15:46,43.48841365931224
15:46,43.474711042936605
15:46,43.461480646805576
15:46,43.44868419904802
15:46,43.43628716606271
15:46,43.424258379568926
15:46,43.41256970094367
15:46,43.40119571911754
15:46,43.41865859275548
15:46,43.43388027778647
15:46,43.447089498682125
15:46,43.45849206813073
15:46,43.61161141995859
15:46,43.74821257495084
15:46,43.86995715430507
15:46,44.11761547828095
15:46,44.33871375791428
15:46,44.5359203895797
15:46,44.71163691026189
15:46,44.86802468177804
15:46,45.007028906628605
15:46,45.130400242314444
15:46,45.09937787052914
15:46,45.210812243253514
15:46,45.30940225499063
15:46,45.39644454375497
15:46,45.473106052235316
15:46,45.54043699597339
15:46,45.59938253476937
15:46,45.50951394775914
15:46,45.42766748686693
15:46,45.35304923629034
15:46,45.28494461486408
15:46,45.07657805791882
15:46,44.88891156817847
15:46,44.71987648057453
15:46,44.56761098360907
15:46,44.43043943411737
15:46,44.306853740553194
15:46,44.195496607945046
15:46,44.19816647846114
15:46,44.19880475777864
15:46,44.19763214021673
15:46,44.194847077387614
15:46,44.19062800416208
15:46,44.326843248054
15:46,44.445737908235316
15:46,44.407281215213146
15:46,44.371065637125746
15:46,44.336883015485
15:46,44.30454584986496
15:46,44.273885233641344
15:46,44.24474899614271
15:46,44.21700003057097
15:46,44.33244864805376
15:46,44.290854678747515
15:46,44.25195941007195
15:46,44.215507501566826
15:46,44.18126900298598
15:46,44.14903681668827
15:46,44.11862441377353
15:46,44.08986377859327
15:46,44.20470477212383
15:46,44.30467370733445
15:46,44.39129131685602
15:46,44.46592593103777
15:46,44.5298087213623
15:46,44.58404741948803
15:46,44.629638664357586
15:46,44.667479114566
15:46,44.69837544946222
15:46,44.72305337011077
15:46,44.74216570012964
15:46,44.75629967641434
15:46,44.76598351076232
15:46,44.77169229530571
15:46,44.77385331737395
15:46,44.772850842841954
15:46,44.76903042111631
15:46,44.76270275959565
15:46,44.75414721065837
15:46,44.74361490992478
15:46,44.73133160066695
15:46,44.717500175751525
15:46,44.70230296536177
15:46,44.68590379592304
15:46,44.66844984310889
15:46,44.65007329952287
15:46,44.6308928755861
15:46,44.61101515031217
15:46,44.59053578698002
15:46,44.426334171767934
15:46,44.278056473730466
15:46,44.14411525412315
15:46,44.02308176873145
15:46,43.91367009890749
15:46,43.81472286949885
15:46,43.80551840347196
15:46,43.7966044713551
15:46,43.787957744313715
15:46,43.7795571803442
15:46,43.771383795834666
15:46,43.76342045997265
15:46,43.89796132760385
15:46,44.017746411593
15:46,44.124261593730544
15:46,44.21884411630674
15:46,44.30269744560722
15:46,44.515452281059055
15:46,44.70508050311825
15:46,44.87390723205054
15:46,45.02402506489213
15:46,45.15731732580454
15:46,45.27547899145146
15:46,45.38003552389336
15:46,45.33271061007435
15:46,45.288979790133325
15:46,45.24849306525734
15:46,45.21093538021982
15:46,45.17602312887173
15:46,45.14350100909881
15:46,45.2533195005782
15:46,45.350435282513274
15:46,45.436130876103846
15:46,45.51156052120549
15:46,45.43699782906058
15:46,45.368870955692124
15:46,45.306544989970504
15:47,45.249448454673235
15:47,45.197066963107204
15:47,45.14893751007925
15:47,44.95887936777971
15:47,44.787644360139346
15:47,44.633351956741905
15:47,44.49430966324719
15:47,44.36899421793686
15:47,44.25603466860262
15:47,44.154197141746124
15:47,44.06237113485671
15:47,43.979557179460684
15:47,43.90485573786372
15:47,43.83745721021957
15:47,43.776632940888604
15:47,43.72172712416077
15:47,43.67214951940488
15:47,43.62736889470145
15:47,43.586907126111036
15:47,43.55033388701571
15:47,43.517261868523356
15:47,43.487342477832605
15:47,43.46026196675858
15:47,43.43573794740516
15:47,43.41351625626988
15:47,43.39336813193609
15:47,43.375087674995726
15:47,43.35848956197772
15:47,43.34340698788357
15:47,43.32968981446787
15:47,43.31720290368947
15:47,43.30582461781645
15:47,43.29544546952006
15:47,43.28596690695795
15:47,43.277300220347875
15:47,43.26936555788331
15:47,43.26209104005586
15:47,43.35732085292384
15:47,43.44127083734668
15:47,43.51508643471938
15:47,43.579798369772064
15:47,43.63633412392387
15:47,43.68552826128665
15:47,43.72813172205024
15:47,43.764820186514825
15:47,43.79620160270365
15:47,43.822822961198796
15:47,43.84517639247786
15:47,43.86370465450204
15:47,43.87880607152982
15:47,43.89083897903432
15:47,43.900125724113806
15:47,43.90695626584735
15:47,43.91159141559848
15:47,43.9142657532759
15:47,43.91519025195236
15:47,43.9145546400083
15:47,43.912529527046516
15:47,43.90926831720178
15:47,43.904908931104934
15:47,43.89957535563836
15:47,43.8933790387003
15:47,43.88642014448141
15:47,43.87878868319855
15:47,44.150408645763974
15:47,44.38951480090963
15:47,44.599411306947026
15:47,44.645179163650965
15:47,44.68316160559267
15:47,44.71416894067157
15:47,44.738930134033936
15:47,44.75810094537225
15:47,44.772271252465146
15:47,44.78197164233628
15:47,44.7876793432679
15:47,44.78982356358528
15:47,44.78879029653586
15:47,44.78492664465153
15:47,44.77854471164852
15:47,44.6271260463776
15:47,44.49003795452887
15:47,44.365855466863096
15:47,44.253296030664615
15:47,44.151205268883196
15:47,44.09629600367433
15:47,44.0463583597911
15:47,44.00089998789741
15:47,44.10257509927803
15:47,44.192853811791245
15:47,44.272885691077505
15:47,44.34370529209857
15:47,44.406243659898955
15:47,44.461338680309694
15:47,44.50974439559932
15:47,44.552139388578084
15:47,44.589134328308965
