time,"""JIT"" index"
15:33,57.91204163452698
15:33,57.84823350374224
15:33,57.78694825332902
15:34,57.72796583651971
15:34,57.671088002464764
15:34,57.61613611678503
15:34,57.562949200098345
15:34,57.51138216272229
15:34,57.461304215934774
15:34,57.4125974421359
15:34,57.37122483264662
15:34,57.341153701130594
15:34,57.32469086927868
15:34,57.32261056581922
15:34,57.3343526683095
15:34,57.35823886793337
15:34,57.39166777758694
15:34,57.43735060254047
15:34,57.495090900428714
15:34,57.56242486821642
15:34,57.634898637858086
15:34,57.71290363852989
15:34,57.79563440232657
15:34,57.88127883973098
15:34,57.967169525000585
15:34,58.04988266990229
15:34,58.12527387028301
15:34,58.18843552505755
15:34,58.24062809902385
15:34,58.28298580043053
15:34,58.31074978748452
15:34,58.321094733796215
15:34,58.31252383707212
15:34,58.28469683550999
15:34,58.23832986434532
15:34,58.175148761783255
15:34,58.097877035601414
15:34,58.01023254262622
15:34,57.916894198311574
15:34,57.82338760373201
15:34,57.7358402047099
15:34,57.65368525951456
15:34,57.57049241908454
15:34,57.481994301439194
15:34,57.385414440622945
15:34,57.27925065337103
15:34,57.16315448984357
15:34,57.03788627132766
15:34,56.90532684328068
15:34,56.768514478341636
15:34,56.631645404248964
15:34,56.49993825358446
15:34,56.379257560481065
15:34,56.26852027753429
15:34,56.16675150071132
15:34,56.073073655995806
15:34,55.98669676736938
15:34,55.906909697996106
15:34,55.83307226728926
15:34,55.76460815627217
15:34,55.70099852240343
15:34,55.641776252919904
15:34,55.58652079284555
15:34,55.53485349019936
15:34,55.48643340668234
15:34,55.44095354729536
15:34,55.39813746699481
15:34,55.357736216681964
15:34,55.31952559459265
15:34,55.283303672546985
15:34,55.24888856957307
15:34,55.21611644816708
15:34,55.184839710926
15:34,55.15492537751561
15:34,55.12625362394006
15:34,55.09871646788277
15:34,55.06620667086124
15:34,55.02491710903611
15:34,54.97250070536064
15:37,55.202345813132254
15:37,55.81836210304543
15:37,56.809026821847425
15:37,58.18935548410757
15:37,59.929602603801186
15:37,61.96922055276238
15:37,64.2399708839886
15:37,66.63978042364428
15:37,69.06992476341574
15:37,71.42693540285558
15:37,73.58718800958106
15:37,75.527948452882
15:37,77.23422698041965
15:37,78.68792126918434
15:37,79.90659392411075
15:37,80.91971340388602
15:37,81.75145108277037
15:37,82.43718096636972
15:37,82.97909697343783
15:37,83.38656499970686
15:37,83.67444800223926
15:37,83.86198604800853
15:37,83.96080971827787
15:37,83.98501533767914
15:37,83.96043528528593
15:37,83.91219512362002
15:37,83.86504111748324
15:37,83.83212486038381
15:37,83.83450248523184
15:37,83.87261590800539
15:37,83.94244056599894
15:37,84.03607589823835
15:37,84.1473171845562
15:37,84.2672516236922
15:37,84.38921649389245
15:37,84.51285981350803
15:37,84.63528156805756
15:37,84.7512973976807
15:37,84.85362391734986
15:37,84.94361739222052
15:37,85.02634749765102
15:38,85.10423577791526
15:38,85.1777039468997
15:38,85.24537395694152
15:38,85.304240380616
15:38,85.35517366518995
15:38,85.39807349785409
15:38,85.43673892884183
15:38,85.47243165501105
15:38,85.50450370473
15:38,85.53057681712143
15:38,85.55214295461514
15:38,85.56003746080239
15:38,85.54770501348018
15:38,85.50533901321982
15:38,85.43082304587705
15:38,85.32259084156341
15:38,85.17994829967736
15:38,85.00405258059239
15:38,84.78934249415519
15:38,84.53605458301101
15:38,84.25398722255993
15:38,83.95573434912583
15:38,83.64466845481195
15:38,83.3517144075817
15:38,83.0950251325214
15:38,82.90958653799362
15:38,82.82967738008422
15:38,82.8631054846899
15:38,82.98856477845851
15:38,83.17551037306833
15:38,83.39291932711501
15:38,83.60903942940202
15:38,83.79250456183487
15:38,83.90541335063156
15:38,83.9382105201555
15:38,83.87795253496277
15:38,83.73386092358207
15:38,83.53340159151021
15:38,83.28733254421404
15:38,82.99507459034218
15:38,82.6609294545008
15:38,82.29913770167686
15:38,81.92031824324705
15:38,81.53767128195284
15:38,81.16004493402076
15:38,80.79229661005441
15:38,80.43579523482363
15:38,80.08847989410383
15:38,79.75740842351134
15:38,79.43777472780582
15:38,79.12515684420563
15:38,78.83237676140088
15:38,78.57399360478556
15:38,78.360875462492
15:38,78.19428163404345
15:38,78.07423248960247
15:38,77.99333221084476
15:38,77.93742759644299
15:38,77.88731486329253
15:38,77.82992933933663
15:38,77.75218987373196
15:38,77.64049386459762
15:38,77.50144013082263
15:38,77.34332541870822
15:38,77.17600581911661
15:38,76.99814476052771
15:38,76.81105448019807
15:38,76.61814807225296
15:38,76.40114199031925
15:38,76.14862139550618
15:38,75.85404882622889
15:38,75.53183255297854
15:38,75.19637755810876
15:38,74.86294781798946
15:38,74.54724752007098
15:38,74.28403507820408
15:38,74.09992369144835
15:38,74.01782696504928
15:38,74.04816290785256
15:38,74.17493473802178
15:38,74.37593677162499
15:38,74.62398801581176
15:38,74.90520218006517
15:38,75.1968832474412
15:38,75.47569554251425
15:38,75.71638841195198
15:38,75.91085174090996
15:38,76.05705640717603
15:38,76.15983590213872
15:38,76.21899662354487
15:38,76.23680645160273
15:38,76.20627620468441
15:38,76.12597473186995
15:38,75.99889691858762
15:38,75.82479895190016
15:38,75.6009615400332
15:38,75.32379965141807
15:38,74.99013117879652
15:38,74.60395680422937
15:38,74.17623538968944
15:38,73.71645574988858
15:38,73.24021677809932
15:38,72.751773690066
15:38,72.25927606752377
15:38,71.77486263386186
15:38,71.31420436924658
15:38,70.89379489442554
15:38,70.52141208815627
15:38,70.19607380960377
15:38,69.91549673495034
15:38,69.67625829907114
15:38,69.4739765938644
15:38,69.30347671545758
15:38,69.16557546783416
15:38,69.05815522265314
15:38,68.98358622979292
15:38,68.93980753215192
15:38,68.92835191768054
15:38,68.94780773951729
15:38,68.99434158765793
15:38,69.06216291728046
15:38,69.14386672798854
15:38,69.23062106002084
15:38,69.31859610161379
15:38,69.40762672831144
15:38,69.49508188013384
15:38,69.58350237999592
15:38,69.67387697330608
15:38,69.77236145083333
15:38,69.88160332919088
15:38,70.0014256404867
15:38,70.12922685019552
15:38,70.26032805378925
15:38,70.38821379688193
15:38,70.51825960411185
15:38,70.65250767272877
15:38,70.79032866315094
15:38,70.92876466314696
15:38,71.0628029381803
15:38,71.19274776721167
15:38,71.31768451379865
15:38,71.43563301982294
15:38,71.54366268250503
15:38,71.63795999325723
15:38,71.71383790737411
15:38,71.77320359772715
15:38,71.81777326875556
15:38,71.8490912498303
15:38,71.86854717939597
15:38,71.87739147081096
15:38,71.87674923171372
15:38,71.86763279156062
15:38,71.8573171147152
15:38,71.8508848106944
15:38,71.85163610645725
15:38,71.86123892248071
15:38,71.87990722787352
15:38,71.90658551701503
15:38,71.93912035488587
15:38,71.97440421083759
15:38,72.00848031701211
15:38,72.0365987651169
15:38,72.0532124736111
15:38,72.05953622902946
15:39,72.06304250422781
15:39,72.06898917894917
15:39,72.08083122411854
15:39,72.10037284006505
15:39,72.12794752050137
15:39,72.16260401123778
15:39,72.19592594900256
15:39,72.22083695594898
15:39,72.23101920446865
15:39,72.22066785950778
15:39,72.18425158266189
15:39,72.1243424474101
15:39,72.04452182145006
15:39,71.94934309165018
15:39,71.84427605950565
15:39,71.7356078934751
15:39,71.63027694065364
15:39,71.52157480838599
15:39,71.40500708694293
15:39,71.27771422432262
15:39,71.1382812293683
15:39,70.98661376406753
15:39,70.82386247540789
15:39,70.64597741729646
15:39,70.45202920241621
15:39,70.24371872732183
15:39,70.02526972100559
15:39,69.80330132594345
15:39,69.57804268710024
15:39,69.34456538258307
15:39,69.10118438675305
15:39,68.84897280529141
15:39,68.59167913481167
15:39,68.33561919817184
15:39,68.07408834362789
15:39,67.79775604485228
15:39,67.50202146163652
15:39,67.1861782569653
15:39,66.84873839390835
15:39,66.49467752757201
15:39,66.12323200720999
15:39,65.7370981648309
15:39,65.35370312860726
15:39,65.0099099985295
15:39,64.72811064154098
15:39,64.51303049497845
15:39,64.3603976001451
15:39,64.26161696419773
15:39,64.20511323713953
15:39,64.19077944875704
15:39,64.21414479524782
15:39,64.27491595885637
15:39,64.37362964149992
15:39,64.50626262060707
15:39,64.67284091645776
15:39,64.86794829467145
15:39,65.08834681037271
15:39,65.33445650323166
15:39,65.60152298264352
15:39,65.88041850409446
15:39,66.16523086129479
15:39,66.44725680842996
15:39,66.73535133830751
15:39,67.03246676978809
15:39,67.33595914781226
15:39,67.65866365532703
15:39,68.0052678470824
15:39,68.37318058728941
15:39,68.76697584560097
15:39,69.18436370998083
15:39,69.61749530473413
15:39,70.05412675649727
15:39,70.48405518929118
15:39,70.90492164540058
15:39,71.31015725273258
15:39,71.69518980358313
15:39,72.06981904052856
15:39,72.4381619587493
15:39,72.7991498751389
15:39,73.15961001276115
15:39,73.52106572004736
15:39,73.88592685647177
15:39,74.25091116986022
15:39,74.61402767904943
15:39,74.96921478155855
15:39,75.31771111547036
15:39,75.66095151556766
15:39,76.0010460914349
15:39,76.34621949896378
15:39,76.69756188907223
15:39,77.05566152864439
15:39,77.41565468102995
15:39,77.77939111004146
15:39,78.14864551586217
15:39,78.51895900977068
15:39,78.88026522092208
15:39,79.23474962502293
15:39,79.5794816719683
15:39,79.90680447385581
15:39,80.21704010159732
15:39,80.51234864114133
15:39,80.79091130801405
15:39,81.05194513751665
15:39,81.29604803322401
15:39,81.52574302095746
15:39,81.7402421299344
15:39,81.93586899038402
15:39,82.11715528185282
15:39,82.28543391925054
15:39,82.4389002818417
15:39,82.57769242274685
15:39,82.7042612803034
15:39,82.81777994920984
15:39,82.92051915472132
15:39,83.01719375427577
15:39,83.11401799846303
15:39,83.21753771127482
15:39,83.32884028840783
15:39,83.45442066924448
15:39,83.5952562349231
15:39,83.74726777469678
15:39,83.91231095570168
15:39,84.08748165373039
15:39,84.26550447528186
15:39,84.43532078726918
15:39,84.58810242824583
15:39,84.71792800566068
15:39,84.8224134158502
15:39,84.90192835244746
15:39,84.96006380132536
15:39,84.99812896163816
15:39,85.01538519273204
15:39,85.01505787442788
15:39,84.9990814798824
15:39,84.96823994946217
15:39,84.92667989680264
15:39,84.87656036680539
15:39,84.81790155957285
15:39,84.74880494809248
15:39,84.67145140404062
15:39,84.58683517850581
15:39,84.49489428013139
15:39,84.39462522420227
15:39,84.2885616126414
15:39,84.1774186998154
15:39,84.05991242235334
15:39,83.94322417508222
15:39,83.83218983458544
15:39,83.72916473768736
15:39,83.6343019610219
15:39,83.54582324872383
15:39,83.46026102367634
15:39,83.37265387588974
15:39,83.27668055546565
15:39,83.17486125160708
15:39,83.06791324555589
15:39,82.95456641506405
15:39,82.83755292486975
15:39,82.72275670299965
15:39,82.61386279748733
15:39,82.51222265612327
15:39,82.4215229537157
15:39,82.34251539728871
15:39,82.27301373591219
15:39,82.20825526585219
15:39,82.14681555493702
15:39,82.08556890621452
15:39,82.01988497017469
15:39,81.94376415661795
15:39,81.85561647962388
15:39,81.75735931040734
15:39,81.64919070167494
15:39,81.53513469289122
15:39,81.41784755059632
15:40,81.30310002725052
15:40,81.1944995226684
15:40,81.09334823724608
15:40,80.99891012629375
15:40,80.9086607647384
15:40,80.81850021146653
15:40,80.72720101414112
15:40,80.63684432119844
15:40,80.54741324466308
15:40,80.46133189661992
15:40,80.38265520660428
15:40,80.3171701628099
15:40,80.26711957647925
15:40,80.23164319717363
15:40,80.20720813726243
15:40,80.18798056394073
15:40,80.17030458235533
15:40,80.1530889741257
15:40,80.13684541619857
15:40,80.11874368761464
15:40,80.102301542015
15:40,80.09277847246405
15:40,80.09203412356297
15:40,80.09896684835425
15:40,80.1099238197661
15:40,80.11904191695324
15:40,80.11848822589539
15:40,80.10397524518754
15:40,80.07393950778562
15:40,80.03008076847219
15:40,79.97212298162219
15:40,79.90347247859061
15:40,79.8262774705093
15:40,79.74156263689838
15:40,79.64935274094697
15:40,79.55285179352987
15:40,79.45351349226634
15:40,79.35084336546427
15:40,79.24260056056359
15:40,79.13041339713689
15:40,79.01892686485465
15:40,78.91086143584107
15:40,78.80683711408405
15:40,78.70561499935408
15:40,78.60431399079464
15:40,78.50265116227463
15:40,78.4034405886773
15:40,78.30739472175725
15:40,78.21336606589587
15:40,78.11856397844527
15:40,78.01872963928625
15:40,77.91364009945399
15:40,77.80221583871779
15:40,77.68260824465497
15:40,77.54827952706945
15:40,77.39292053109371
15:40,77.21624679751847
15:40,77.01885772369461
15:40,76.80216027051151
15:40,76.57235915070223
15:40,76.33551774350155
15:40,76.09715535186787
15:40,75.86226028742688
15:40,75.63529932608775
15:40,75.42022559182283
15:40,75.21506306405657
15:40,75.01713787102169
15:40,74.82315096132851
15:40,74.62922915358439
15:40,74.43095033143749
15:40,74.23310799292084
15:40,74.03949470470292
15:40,73.85259490129269
15:40,73.67370383149166
15:40,73.50304991796804
15:40,73.33991405541694
15:40,73.18273990200106
15:40,73.02922998698895
15:40,72.87642315032897
15:40,72.72074917270056
15:40,72.55805618766513
15:40,72.38925539534267
15:40,72.21516495821156
15:40,72.04068705526663
15:40,71.86970462973245
15:40,71.70477626060124
15:40,71.54725634485683
15:40,71.39741970407283
15:40,71.25458353327993
15:40,71.11722022032404
15:40,70.98305544608547
15:40,70.86602713398604
15:40,70.77555390762659
15:40,70.71089118803553
15:40,70.67259980412781
15:40,70.65414130731008
15:40,70.64775013566981
15:40,70.64496270683397
15:40,70.6366429361086
15:40,70.6129133943003
15:40,70.56297142437654
15:40,70.47474720232505
15:40,70.35378504990588
15:40,70.20746469650689
15:40,70.03954780353972
15:40,69.85527173473567
15:40,69.65553924597836
15:40,69.44206360764272
15:40,69.21731662654506
15:40,68.98448063090008
15:40,68.74739590639766
15:40,68.51049469149676
15:40,68.27451371131441
15:40,68.03589032273261
15:40,67.7923096037793
15:40,67.5425740979829
15:40,67.28650540288544
15:40,67.02486880883286
15:40,66.759312223049
15:40,66.49230994071566
15:40,66.22710086411877
15:40,65.97644484776976
15:40,65.75164330756868
15:40,65.55588687849345
15:40,65.38995182425087
15:40,65.25249273516465
15:40,65.14035514236558
15:40,65.04886413843161
15:40,64.97205777196884
15:40,64.90284367260449
15:41,64.8330609898574
15:41,64.75342516852471
15:41,64.66507873000023
15:41,64.56904850700467
15:41,64.46625722573751
15:41,64.35327102618709
15:41,64.22757468931269
15:41,64.07949356086282
15:41,63.902268303966466
15:41,63.692284803674035
15:41,63.448752175751935
15:41,63.17356944336146
15:41,62.86710218678123
15:41,62.53315564933259
15:41,62.179396152182775
15:41,61.81732269015953
15:41,61.45073680893218
15:41,61.086997705892784
15:41,60.72375590548794
15:41,60.36085318159381
15:41,59.99575403696
15:41,59.628903846281695
15:41,59.263952250501895
15:41,58.90052965425011
15:41,58.535916163640834
15:41,58.170463991558634
15:41,57.812413083258654
15:41,57.465051851665756
15:41,57.13283278591891
15:41,56.82120343895365
15:41,56.541537264677316
15:41,56.303040558800134
15:41,56.11152772191628
15:41,55.9690414810848
15:41,55.874435241738624
15:41,55.818835457085086
15:41,55.791613328984084
15:41,55.77170584002505
15:41,55.742001297054124
15:41,55.67340023638417
15:41,55.543671803644166
15:41,55.34226111018466
15:41,55.071420758445754
15:41,54.751054975614366
15:41,54.42921321371445
15:41,54.16611606310146
15:41,53.98767579642402
15:41,53.88949822780922
15:41,53.854769529083015
15:41,53.85910199589796
15:41,53.89989656632186
15:41,53.97019033464501
15:41,54.05958845352768
15:41,54.16650507597083
15:41,54.28743828889141
15:41,54.423195290940754
15:41,54.57097770691124
15:41,54.725212392121094
15:41,54.88383636798818
15:41,55.0546464758773
15:41,55.23955163565861
15:41,55.441691199304344
15:41,55.65463797354316
15:41,55.87140286100732
15:41,56.08416820981921
15:41,56.28422681265011
15:41,56.46778350967711
15:41,56.62522599907237
15:41,56.748094231982634
15:41,56.828042649463356
15:41,56.870352225735
15:41,56.876768623470106
15:41,56.852348981150804
15:41,56.803165498690994
15:41,56.73569209595794
15:41,56.657156261918885
15:41,56.57541812212067
15:41,56.493057461030304
15:41,56.41372468778679
15:41,56.34042134684457
15:41,56.275818982070504
15:41,56.22798717172415
15:41,56.19633205219783
15:41,56.17811778702615
15:41,56.175082638786854
15:41,56.187552706148026
15:41,56.21465531207161
15:41,56.248911908674856
15:41,56.27823267332977
15:41,56.29695085980179
15:41,56.299840900947544
15:41,56.281832960669675
15:41,56.234422938652735
15:41,56.15351980360224
15:41,56.03815825177934
15:41,55.8902876455884
15:41,55.71484949101926
15:41,55.5200229837562
15:41,55.308992169406515
15:41,55.076985119841936
15:41,54.82486016804059
15:41,54.55849394358752
15:41,54.28894908955534
15:41,54.01422797449693
15:41,53.73389937911014
15:41,53.476833334947564
15:41,53.282803879226336
15:41,53.17047935410574
15:41,53.1418676302825
15:41,53.19258840803012
15:41,53.31037341457209
15:41,53.4811708511798
15:41,53.689203608900954
15:41,53.916656497331445
15:41,54.14281421285664
15:41,54.3421173312638
15:41,54.51728503880921
15:41,54.670764419119266
15:41,54.80475766271759
15:41,54.92124655564715
15:41,55.02201451927666
15:41,55.108666446171924
15:41,55.182646552424536
15:41,55.24525444479124
15:41,55.29204395167682
15:41,55.32045287640897
15:41,55.32918554933131
15:41,55.318042373370744
15:41,55.28782372070777
15:41,55.234915165634135
15:41,55.15833204550549
15:41,55.054132281077884
15:41,54.9220677848447
15:41,54.765068243374564
15:41,54.585039047716556
15:41,54.379996794304404
15:41,54.15053922293365
15:41,53.89766284420933
15:41,53.629768654513406
15:41,53.36823476222097
15:41,53.13456903562125
15:41,52.94126535427337
15:41,52.793512777788656
15:41,52.68882477059712
15:41,52.620007214424675
15:41,52.5816597011642
15:41,52.595132654997485
15:41,52.66916536979129
15:41,52.80578239755534
15:41,53.08961718179608
15:41,53.54817432716688
15:41,54.18027342733406
15:41,54.96416271120874
15:41,55.87090278082747
15:41,56.870400257194305
15:41,57.925862723704256
15:41,58.99460984140732
15:41,60.04417483940442
15:41,61.03660217632007
15:41,61.92589768910772
15:41,62.71816767071573
15:41,63.417255289886754
15:41,64.03007647218035
15:41,64.56200724111368
15:41,65.01700843987668
15:41,65.4029954341133
15:41,65.73093184096516
15:41,66.01023993806331
15:41,66.24852630110954
15:42,66.44788217899925
15:42,66.60982403616134
15:42,66.73573398104476
15:42,66.82685844687592
15:42,66.88430660540587
15:42,66.90904814544176
15:42,66.90191002908813
15:42,66.86357179037785
15:42,66.80002877008988
15:42,66.71758901883932
15:42,66.6228189829335
15:42,66.51714464338097
15:42,66.40184759082082
15:42,66.27807948174458
15:42,66.146875048914
15:42,66.00916381055687
15:42,65.86578060846558
15:42,65.71747509210985
15:42,65.56492025416446
15:42,65.40872011231257
15:42,65.24941662269877
15:42,65.08749590186942
15:42,64.92339382635282
15:42,64.75750107211786
15:42,64.59016764992474
15:42,64.42170698698067
15:42,64.25239960027191
15:42,64.08249640240638
15:42,63.91222167671756
15:42,63.74177575470544
15:42,63.57133742558266
15:42,63.40106610471693
15:42,63.231103785082084
15:42,63.06157679341847
15:42,62.892597370633545
15:42,62.72426509402037
15:42,62.55666815711379
15:42,62.406608876249656
15:42,62.28719077599545
15:42,62.210436314112506
15:42,62.182058327680366
15:42,62.20192496110976
15:42,62.265184585055266
15:42,62.36331221127333
15:42,62.480980323560324
15:42,62.601611149407624
15:42,62.70008166820214
15:42,62.751111499532044
15:42,62.750270650472515
15:42,62.69477979346611
15:42,62.589001904091525
15:42,62.43946570123093
15:42,62.25487863403541
15:42,62.04609602289643
15:42,61.825942736394595
15:42,61.60317332070242
15:42,61.3874870873483
15:42,61.178319140722195
15:42,60.975159746287304
15:42,60.77754882688257
15:42,60.585071009268994
15:42,60.39735116589674
15:42,60.214050402372536
15:42,60.034862446058746
15:42,59.85951039569228
15:42,59.687743795922955
15:42,59.51933600428059
15:42,59.354081821329444
15:42,59.19179535769254
15:42,59.03230811426036
15:42,58.87546725426662
15:42,58.72113404804588
15:42,58.56918247320604
15:42,58.41949795467548
15:42,58.27197623063869
15:42,58.126522331772826
15:42,57.98304966245615
15:42,57.84147917375264
15:42,57.70173861899609
15:42,57.563761883715166
15:42,57.427488382466294
15:42,57.29286251588489
15:42,57.15983318193415
15:42,57.028353335932806
15:42,56.89837959448507
15:42,56.769871878923574
15:42,56.64279309431517
15:42,56.517108840474314
15:42,56.39278715178436
15:42,56.26979826294696
15:42,56.14811439806784
15:42,56.027709580746254
15:42,55.9085594630689
15:42,55.790641171618546
15:42,55.67393316879721
15:42,55.558415127933124
15:42,55.444067820794174
15:42,55.33087301626809
15:42,55.21881338909359
15:42,55.10787243763831
15:42,54.998034409819766
15:42,54.88928423635588
15:42,54.78160747061298
15:42,54.674990234392446
15:42,54.56941916906289
15:42,54.46488139150427
15:42,54.361364454383434
15:42,54.25885631032887
15:42,54.15734527961552
15:42,54.05682002100935
15:42,53.957269505456686
15:42,53.85868299233433
15:42,53.7610500080054
15:42,53.6643603264509
15:42,53.56860395177024
15:42,53.46947437351985
15:42,53.36370721793541
15:42,53.249261742382345
15:42,53.12517467098357
15:42,52.991465852258415
15:42,52.84908161671234
15:42,52.69986136151576
15:42,52.54650923794185
15:42,52.392547011724325
15:42,52.24221923839547
15:42,52.10032352320083
15:42,51.966080223734885
15:42,51.838787065563594
15:42,51.71781141083217
15:42,51.602583299964095
15:42,51.49258918914264
15:42,51.38736631399712
15:42,51.28649761687382
15:42,51.1896071813336
15:42,51.096356123154
15:42,51.00643889218573
15:42,50.91957994397856
15:42,50.83553074420023
15:42,50.75406707256923
15:42,50.67498659635079
15:42,50.59810668645988
15:42,50.52789374842324
15:42,50.4677501078372
15:42,50.419651985053406
15:42,50.38426317890393
15:42,50.361102917516384
15:42,50.34872754620322
15:42,50.34489542544799
15:42,50.34669563022777
15:42,50.35062871918507
15:42,50.352630087815314
15:42,50.348022179590046
15:42,50.33312897999503
15:42,50.30530218889099
15:42,50.26306569686754
15:42,50.205960344759916
15:43,50.13445357162676
15:43,50.049897616669185
15:43,49.95451972411581
15:43,49.85142108578481
15:43,49.74454893503868
15:43,49.63859383419535
15:43,49.53876561757852
15:43,49.44449503848578
15:43,49.35526936189879
15:43,49.270626717104584
15:43,49.19015101502165
15:43,49.11346737376028
15:43,49.04995707297269
15:43,49.006835302160624
15:43,48.98802641999771
15:43,48.99444355944657
15:43,49.02972279070404
15:43,49.09383401481277
15:43,49.18361205140206
15:43,49.293547804051684
15:43,49.41630919097159
15:43,49.54296591772061
15:43,49.662897999406354
15:43,49.77044384335416
15:43,49.86040086731181
15:43,49.92807738089685
15:43,49.96897083043066
15:43,49.98480020579533
15:43,49.97803133434523
15:43,49.95186727795864
15:43,49.9102430690668
15:43,49.85779749395693
15:43,49.79978773730143
15:43,49.74191440188198
15:43,49.68421865225287
15:43,49.62673701886328
15:43,49.56950186619312
15:43,49.512541814033504
15:43,49.45588211659765
15:43,49.39514077184913
15:43,49.32705082343417
15:43,49.24957537554839
15:43,49.161736604152466
15:43,49.06351839986726
15:43,48.955825536630215
15:43,48.84048261338711
15:43,48.720247171905235
15:43,48.59879310933181
15:43,48.48059984136209
15:43,48.370682413505776
15:43,48.263748754275106
15:43,48.155794071605335
15:43,48.04412203936879
15:43,47.927128433252925
15:43,47.796952522495374
15:43,47.64899159965142
15:43,47.481801397717675
15:43,47.2969665610179
15:43,47.102187874826484
15:43,46.918444881662175
15:43,46.7691379209315
15:43,46.65292480902022
15:43,46.56981288692071
15:43,46.51376317462781
15:43,46.487246036549735
15:43,46.50925156164236
15:43,46.58637912783016
15:43,46.73091752111897
15:43,46.94193398549371
15:43,47.214797773656045
15:43,47.54631059258263
15:43,47.927134343343184
15:43,48.34574376869105
15:43,48.78848371306141
15:43,49.23706851426592
15:43,49.68850574850038
15:43,50.14190627599504
15:43,50.5912224750438
15:43,51.04092240500513
15:43,51.49005082588214
15:43,51.933552770532415
15:43,52.377613507461845
15:43,52.82162068472104
15:43,53.25984619472045
15:43,53.68458567393613
15:43,54.095427418942734
15:43,54.505593420724914
15:43,54.92065304669274
15:43,55.34027127922816
15:43,55.76385018814296
15:43,56.1867851933667
15:43,56.60578984696237
15:43,57.02210705948253
15:43,57.43361787947606
15:43,57.83077120967597
15:43,58.201127382670826
15:43,58.53910341178572
15:43,58.847068534217286
15:43,59.126345517298695
15:43,59.377313527945255
15:43,59.59948593730087
15:43,59.79155881579764
15:43,59.95655995376313
15:43,60.09721516791937
15:43,60.215978475066635
15:43,60.315059248903125
15:43,60.40100797468975
15:43,60.47850855376447
15:43,60.5509316053553
15:43,60.620447769346505
15:43,60.69279395868515
15:43,60.770977975104415
15:43,60.86063869873303
15:43,60.963784889437264
15:43,61.07961213646301
15:43,61.20487865637027
15:43,61.37237422053455
15:43,61.60319371936115
15:43,61.90586492149357
15:43,62.28803176279081
15:43,62.74938549998694
15:43,63.28243540029229
15:43,63.87150330479206
15:43,64.53010400513205
15:43,65.25257194381548
15:43,66.03392983122833
15:43,66.85733517830893
15:43,67.73255017273911
15:43,68.65478532504196
15:43,69.60873985692659
15:43,70.5783921230674
15:43,71.53688763877646
15:43,72.45539318905217
15:43,73.30125237913938
15:43,74.06201374347019
15:43,74.72458969507402
15:43,75.28726832358247
15:43,75.75242467344899
15:43,76.12766390631056
15:43,76.423190410549
15:43,76.6512045485366
15:43,76.82580443836088
15:43,76.94959988514377
15:43,77.02760037697351
15:43,77.07068683604832
15:43,77.08519868650434
15:43,77.07769860427095
15:43,77.05495388705592
15:43,77.0366555318322
15:43,77.0331138832514
15:43,77.05123030717974
15:43,77.09908214992043
15:43,77.18015362629788
15:43,77.28127293942882
15:43,77.3895050506496
15:43,77.49565417763463
15:43,77.58999761507513
15:43,77.67907313505333
15:43,77.76240664861302
15:43,77.85346287961302
15:43,77.96073523225115
15:43,78.092971855148
15:43,78.24487165030241
15:43,78.4122955057486
15:43,78.59901178598379
15:43,78.80127401452995
15:44,79.0103888651247
15:44,79.21314347305575
15:44,79.40219020863131
15:44,79.57110763091374
15:44,79.69287800328635
15:44,79.75057023736495
15:44,79.73790201652209
15:44,79.63891824564085
15:44,79.43174368394052
15:44,79.12136174211741
15:44,78.7203193935024
15:44,78.24053241365813
15:44,77.70506205796516
15:44,77.13061186724424
15:44,76.54361680351887
15:44,75.94360797120694
15:44,75.33473800070676
15:44,74.72579778485863
15:44,74.13008650868964
15:44,73.56275899397929
15:44,73.03849307954373
15:44,72.57158453344077
15:44,72.153634722067
15:44,71.77881274495716
15:44,71.43719725730897
15:44,71.11989533440158
15:44,70.818860593809
15:44,70.52178240022592
15:44,70.21853734743593
15:44,69.90038370585931
15:44,69.5726549142833
15:44,69.2433839799113
15:44,68.91793216118653
15:44,68.59299675499153
15:44,68.26751980100418
15:44,67.9425559284216
15:44,67.62116448828905
15:44,67.30827867861407
15:44,67.00406792190157
15:44,66.70976739757747
15:44,66.42760103122389
15:44,66.16068202643383
15:44,65.9074726622289
15:44,65.66260539745558
15:44,65.42222945237417
15:44,65.18384811277913
15:44,64.94620191410402
15:44,64.70918510809517
15:44,64.47378258883121
15:44,64.24201251553289
15:44,64.01685705936909
15:44,63.802161605035955
15:44,63.60248383157538
15:44,63.41636806158244
15:44,63.236914229014445
15:44,63.05931172780308
15:44,62.8802463059697
15:44,62.697730854027235
15:44,62.510990991421366
15:44,62.32039048057614
15:44,62.127381105987055
15:44,61.93445836458817
15:44,61.745099291731066
15:44,61.56365467329925
15:44,61.39516944062891
15:44,61.232631375512256
15:44,61.07117337374184
15:44,60.90745938722628
15:44,60.739499165909905
15:44,60.566530613943094
15:44,60.38895212517958
15:44,60.208286786086404
15:44,60.027154653917194
15:44,59.849219797264
15:44,59.67317294337519
15:44,59.5004852724992
15:44,59.32751648016525
15:44,59.146515426931316
15:44,58.95279719976441
15:44,58.74398718158969
15:44,58.519836273339145
15:44,58.28225131899718
15:44,58.03551580729123
15:44,57.786584250210176
15:44,57.54506348489329
15:44,57.3273696599531
15:44,57.147688349570394
15:44,57.02334514298553
